start	69	2000	1	9	4
	0	0	41.974995	50.293898	6.517987e-01	2000	1	10	18
	0	0	43.791583	50.294857	6.472917e-01	2000	1	10	19
	0	0	45.569949	50.278766	6.449566e-01	2000	1	10	20
	0	0	47.253310	50.210662	6.503129e-01	2000	1	10	21
	0	0	48.908108	50.125221	6.509147e-01	2000	1	10	22
	0	0	50.483896	50.030901	6.458430e-01	2000	1	10	23
	0	0	51.983159	49.888882	6.453085e-01	2000	1	11	0
	0	0	53.435358	49.769064	6.399918e-01	2000	1	11	1
	0	0	54.880507	49.640438	6.148272e-01	2000	1	11	2
	0	0	56.356694	49.529077	6.121807e-01	2000	1	11	3
	0	0	57.860131	49.438828	6.199188e-01	2000	1	11	4
	0	0	59.424235	49.354444	6.422029e-01	2000	1	11	5
	0	0	60.979241	49.294505	6.522965e-01	2000	1	11	6
	0	0	62.548649	49.206985	6.705103e-01	2000	1	11	7
	0	0	64.071506	49.124765	6.670303e-01	2000	1	11	8
	0	0	65.613331	49.040892	6.791148e-01	2000	1	11	9
	0	0	67.114366	48.958771	6.832242e-01	2000	1	11	10
	0	0	68.586596	48.861479	6.906209e-01	2000	1	11	11
	0	0	70.075471	48.787214	6.855769e-01	2000	1	11	12
	0	0	71.580295	48.738162	6.796207e-01	2000	1	11	13
	0	0	73.050638	48.678067	6.819730e-01	2000	1	11	14
	0	0	74.613261	48.629942	6.712942e-01	2000	1	11	15
	0	0	76.182247	48.597984	6.587629e-01	2000	1	11	16
	0	0	77.852399	48.591784	6.397929e-01	2000	1	11	17
	0	0	79.562748	48.595971	6.306348e-01	2000	1	11	18
	0	0	81.325672	48.601312	6.171217e-01	2000	1	11	19
	0	0	83.086470	48.644015	6.092215e-01	2000	1	11	20
	0	0	84.887640	48.714216	6.131201e-01	2000	1	11	21
	0	0	86.666496	48.745220	6.197410e-01	2000	1	11	22
	0	0	88.513457	48.804074	6.127763e-01	2000	1	11	23
	0	0	90.373591	48.855936	6.151953e-01	2000	1	12	0
	0	0	92.334934	48.916264	6.162491e-01	2000	1	12	1
	0	0	94.359450	48.969722	6.141281e-01	2000	1	12	2
	0	0	96.491691	49.028730	6.086407e-01	2000	1	12	3
start	72	2000	1	9	4
	0	0	43.708658	48.523626	5.799470e-01	2000	1	9	4
	0	0	44.792216	48.517228	5.937438e-01	2000	1	9	5
	0	0	45.862628	48.528269	5.918827e-01	2000	1	9	6
	0	0	46.930704	48.499450	6.016216e-01	2000	1	9	7
	0	0	48.026879	48.461592	5.934296e-01	2000	1	9	8
	0	0	49.113426	48.469277	6.121063e-01	2000	1	9	9
	0	0	50.222526	48.436041	6.078868e-01	2000	1	9	10
	0	0	51.323999	48.444008	5.834842e-01	2000	1	9	11
	0	0	52.440349	48.427634	5.935535e-01	2000	1	9	12
	0	0	53.602270	48.441711	5.979328e-01	2000	1	9	13
	0	0	54.821652	48.444452	5.822163e-01	2000	1	9	14
	0	0	56.042699	48.444855	5.928226e-01	2000	1	9	15
	0	0	57.304607	48.454191	5.871034e-01	2000	1	9	16
	0	0	58.620320	48.493213	5.806594e-01	2000	1	9	17
	0	0	59.944762	48.476352	5.635533e-01	2000	1	9	18
	0	0	61.274406	48.472087	5.514536e-01	2000	1	9	19
	0	0	62.678153	48.487310	5.599203e-01	2000	1	9	20
	0	0	64.102824	48.519967	5.536327e-01	2000	1	9	21
	0	0	65.545160	48.550889	5.541563e-01	2000	1	9	22
	0	0	67.005482	48.606415	5.429411e-01	2000	1	9	23
	0	0	68.555508	48.658788	5.401154e-01	2000	1	10	0
	0	0	70.135639	48.752181	5.479031e-01	2000	1	10	1
	0	0	71.756459	48.836140	5.432658e-01	2000	1	10	2
	0	0	73.463430	48.948669	5.640740e-01	2000	1	10	3
	0	0	75.180972	49.012608	5.597954e-01	2000	1	10	4
	0	0	76.966079	49.157670	5.732861e-01	2000	1	10	5
	0	0	78.827241	49.285214	5.848546e-01	2000	1	10	6
	0	0	80.669302	49.400077	5.902901e-01	2000	1	10	7
	0	0	82.607482	49.557374	5.790310e-01	2000	1	10	8
	0	0	84.568795	49.696353	5.881968e-01	2000	1	10	9
	0	0	86.546147	49.862559	5.747180e-01	2000	1	10	10
	0	0	88.508189	49.975509	5.728159e-01	2000	1	10	11
	0	0	90.506564	50.111086	5.745721e-01	2000	1	10	12
	0	0	92.467663	50.158497	5.699034e-01	2000	1	10	13
	0	0	94.385521	50.226063	5.965304e-01	2000	1	10	14
	0	0	96.316189	50.280308	6.120381e-01	2000	1	10	15
	0	0	98.220331	50.296672	6.319518e-01	2000	1	10	16
	0	0	100.115203	50.311678	6.362147e-01	2000	1	10	17
	0	0	101.922640	50.291420	6.408668e-01	2000	1	10	18
	0	0	103.792976	50.296807	6.479340e-01	2000	1	10	19
	0	0	105.556224	50.273188	6.462989e-01	2000	1	10	20
	0	0	107.272548	50.223656	6.430163e-01	2000	1	10	21
	0	0	108.879850	50.124231	6.533828e-01	2000	1	10	22
	0	0	110.454252	50.019404	6.492162e-01	2000	1	10	23
	0	0	111.979966	49.890440	6.384273e-01	2000	1	11	0
	0	0	113.434709	49.777068	6.332765e-01	2000	1	11	1
	0	0	114.899014	49.650434	6.137352e-01	2000	1	11	2
	0	0	116.369031	49.530069	6.137342e-01	2000	1	11	3
	0	0	117.882726	49.431505	6.303158e-01	2000	1	11	4
	0	0	119.443148	49.376400	6.529818e-01	2000	1	11	5
	0	0	121.001813	49.301050	6.525898e-01	2000	1	11	6
	0	0	122.563678	49.212152	6.612315e-01	2000	1	11	7
	0	0	124.098505	49.125703	6.751571e-01	2000	1	11	8
	0	0	125.603973	49.027869	6.651444e-01	2000	1	11	9
	0	0	127.093933	48.941008	6.780562e-01	2000	1	11	10
	0	0	128.570971	48.846021	6.825280e-01	2000	1	11	11
	0	0	130.041015	48.785416	6.870666e-01	2000	1	11	12
	0	0	131.552972	48.734128	6.818194e-01	2000	1	11	13
	0	0	133.076674	48.687998	6.705332e-01	2000	1	11	14
	0	0	134.599375	48.621027	6.658082e-01	2000	1	11	15
	0	0	136.186581	48.610848	6.636410e-01	2000	1	11	16
	0	0	137.859788	48.584447	6.433554e-01	2000	1	11	17
	0	0	139.592632	48.604082	6.440897e-01	2000	1	11	18
	0	0	141.324501	48.601555	6.101122e-01	2000	1	11	19
	0	0	143.064988	48.627993	6.013927e-01	2000	1	11	20
	0	0	144.859412	48.693026	6.189499e-01	2000	1	11	21
	0	0	146.655950	48.749720	6.074233e-01	2000	1	11	22
	0	0	148.517985	48.804740	6.001019e-01	2000	1	11	23
	0	0	150.380330	48.848346	6.177211e-01	2000	1	12	0
	0	0	152.332852	48.903868	6.024737e-01	2000	1	12	1
	0	0	154.372154	48.984687	5.997958e-01	2000	1	12	2
	0	0	156.465889	49.041734	6.028690e-01	2000	1	12	3
start	72	2000	1	9	4
	0	0	103.696694	48.496830	5.844288e-01	2000	1	9	4
	0	0	104.775591	48.514779	5.999222e-01	2000	1	9	5
	0	0	105.871725	48.518290	5.966072e-01	2000	1	9	6
	0	0	106.936147	48.489178	6.079230e-01	2000	1	9	7
	0	0	108.025912	48.476081	6.086760e-01	2000	1	9	8
	0	0	109.120699	48.461237	6.076989e-01	2000	1	9	9
	0	0	110.206753	48.435428	6.045074e-01	2000	1	9	10
	0	0	111.303628	48.426048	5.957355e-01	2000	1	9	11
	0	0	112.454858	48.423683	5.884466e-01	2000	1	9	12
	0	0	113.589168	48.392992	6.020246e-01	2000	1	9	13
	0	0	114.765475	48.411840	5.876946e-01	2000	1	9	14
	0	0	116.038531	48.458375	5.818443e-01	2000	1	9	15
	0	0	117.298321	48.451650	5.708981e-01	2000	1	9	16
	0	0	118.589177	48.477181	5.761514e-01	2000	1	9	17
	0	0	119.922274	48.463709	5.751343e-01	2000	1	9	18
	0	0	121.305830	48.496759	5.545678e-01	2000	1	9	19
	0	0	122.677102	48.515321	5.578041e-01	2000	1	9	20
	0	0	124.072636	48.513459	5.563102e-01	2000	1	9	21
	0	0	125.546981	48.564168	5.491409e-01	2000	1	9	22
	0	0	127.023828	48.595643	5.447741e-01	2000	1	9	23
	0	0	128.579777	48.671699	5.376749e-01	2000	1	10	0
	0	0	130.111657	48.740538	5.374203e-01	2000	1	10	1
	0	0	131.756220	48.834451	5.457816e-01	2000	1	10	2
	0	0	133.414032	48.929185	5.639892e-01	2000	1	10	3
	0	0	135.171461	49.042177	5.675268e-01	2000	1	10	4
