start	165	2000	1	7	0
	150	89	258.939861	49.575537	7.177997e-01	2000	1	12	9
	164	90	249.815315	50.160091	7.899494e-01	2000	1	12	16
	162	89	251.738384	50.221248	7.852297e-01	2000	1	12	17
	163	89	253.681255	50.257965	7.772055e-01	2000	1	12	18
	163	89	255.607171	50.298869	7.854271e-01	2000	1	12	19
	164	89	257.672345	50.322574	7.954669e-01	2000	1	12	20
	164	89	259.625410	50.335674	8.034453e-01	2000	1	12	21
	164	89	261.596247	50.286772	8.045001e-01	2000	1	12	22
	189	95	264.899449	50.677900	7.874365e-01	2000	1	12	23
	189	95	266.477033	50.561514	7.923303e-01	2000	1	13	0
	190	95	268.147331	50.151971	7.780156e-01	2000	1	13	1
	189	94	269.698360	50.019181	7.712235e-01	2000	1	13	2
	190	94	271.171280	49.888287	7.821827e-01	2000	1	13	3
	190	94	272.598653	49.797399	7.766318e-01	2000	1	13	4
	192	94	273.987302	49.675577	7.892089e-01	2000	1	13	5
	192	94	275.383364	49.540327	7.917891e-01	2000	1	13	6
	184	91	276.725581	49.409708	7.791557e-01	2000	1	13	7
	185	91	278.104168	49.252365	7.839885e-01	2000	1	13	8
	185	91	279.459712	49.063595	7.972851e-01	2000	1	13	9
	197	94	280.870991	48.895649	7.859907e-01	2000	1	13	10
	197	94	282.238294	48.735183	7.955732e-01	2000	1	13	11
	185	90	283.659624	48.624173	8.036537e-01	2000	1	13	12
	185	90	285.075671	48.539232	7.957301e-01	2000	1	13	13
	186	90	286.492842	48.505371	7.964878e-01	2000	1	13	14
	198	93	287.932855	48.500297	7.905831e-01	2000	1	13	15
	195	92	289.397387	48.470413	7.850742e-01	2000	1	13	16
	196	92	290.823182	48.423548	7.904801e-01	2000	1	13	17
	197	92	292.295688	48.396609	7.765741e-01	2000	1	13	18
	198	92	293.774879	48.327582	7.897186e-01	2000	1	13	19
	188	89	295.274007	48.286145	7.781663e-01	2000	1	13	20
	199	92	296.763306	48.244534	7.916684e-01	2000	1	13	21
	199	92	298.362599	48.231783	7.848458e-01	2000	1	13	22
	199	91	299.962061	48.243320	7.835374e-01	2000	1	13	23
	200	91	301.688629	48.337754	7.794299e-01	2000	1	14	0
start	96	2000	1	7	0
	192	97	266.812448	47.284981	1.455545e-01	2000	1	7	0
	191	96	267.640057	47.314330	1.444016e-01	2000	1	7	1
	192	99	268.326306	47.447946	1.544142e-01	2000	1	7	2
	194	99	269.223844	47.306425	1.554432e-01	2000	1	7	3
	194	98	270.953648	47.537293	1.670780e-01	2000	1	7	5
	193	99	271.688575	47.580401	1.676550e-01	2000	1	7	6
	195	98	272.605116	47.497712	1.825471e-01	2000	1	7	7
	196	98	273.507278	47.552210	1.884193e-01	2000	1	7	8
	196	97	274.289849	47.608825	1.953397e-01	2000	1	7	9
	197	97	275.099604	47.595730	2.052765e-01	2000	1	7	10
	197	98	275.896923	47.564481	2.047615e-01	2000	1	7	11
	198	98	276.648558	47.644466	2.108760e-01	2000	1	7	12
	198	96	277.450421	47.659104	2.160230e-01	2000	1	7	13
	199	100	278.195695	47.653346	2.260523e-01	2000	1	7	14
	199	99	279.111979	47.782184	2.296052e-01	2000	1	7	15
	200	98	279.973438	47.797829	2.354770e-01	2000	1	7	16
	201	99	280.818766	47.888377	2.448092e-01	2000	1	7	17
	202	100	281.748104	47.937917	2.488484e-01	2000	1	7	18
	202	98	282.718357	47.915073	2.614880e-01	2000	1	7	19
	203	99	283.579914	47.979772	2.695866e-01	2000	1	7	20
	204	98	284.468747	48.019778	2.762027e-01	2000	1	7	21
	204	98	285.332067	48.019867	2.757907e-01	2000	1	7	22
	204	97	286.168611	48.022413	2.851748e-01	2000	1	7	23
	197	89	287.028209	48.072176	2.920165e-01	2000	1	8	0
	206	100	287.875313	48.101299	2.986360e-01	2000	1	8	1
	206	99	288.748155	48.156665	3.077688e-01	2000	1	8	2
	206	98	289.633438	48.225244	3.146205e-01	2000	1	8	3
	208	100	290.565159	48.271510	3.220592e-01	2000	1	8	4
	208	96	291.489011	48.297185	3.309836e-01	2000	1	8	5
	203	89	292.440026	48.365447	3.354988e-01	2000	1	8	6
	210	97	293.429526	48.361985	3.471775e-01	2000	1	8	7
	212	97	294.373101	48.383058	3.519983e-01	2000	1	8	8
	211	96	295.292409	48.401088	3.585186e-01	2000	1	8	9
	211	96	296.214337	48.398812	3.694568e-01	2000	1	8	10
	213	97	297.161563	48.419014	3.738775e-01	2000	1	8	11
	213	96	298.050715	48.436130	3.851976e-01	2000	1	8	12
	214	96	299.020527	48.470956	3.935027e-01	2000	1	8	13
	215	97	299.939435	48.472530	4.008923e-01	2000	1	8	14
	214	95	300.927084	48.513653	4.137154e-01	2000	1	8	15
	216	96	301.893016	48.533434	4.276485e-01	2000	1	8	16
	217	97	302.892770	48.561241	4.400544e-01	2000	1	8	17
	219	98	303.917014	48.569964	4.503474e-01	2000	1	8	18
	219	98	304.922572	48.586329	4.549718e-01	2000	1	8	19
	218	97	305.953571	48.570423	4.656630e-01	2000	1	8	20
	220	97	306.942330	48.544218	4.755044e-01	2000	1	8	21
	220	97	307.938677	48.531871	4.854093e-01	2000	1	8	22
	222	98	308.957756	48.507898	4.932337e-01	2000	1	8	23
	223	99	309.949187	48.499856	4.996057e-01	2000	1	9	0
	221	96	310.969634	48.503219	5.069895e-01	2000	1	9	1
	224	98	312.025069	48.493904	5.180597e-01	2000	1	9	2
	217	91	313.084410	48.521669	5.223622e-01	2000	1	9	3
	226	99	314.166984	48.497437	5.245113e-01	2000	1	9	4
