start	130	2000	1	7	0
	166	100	229.111242	48.465603	6.121063e-01	2000	1	9	9
	166	99	230.225371	48.439483	6.078868e-01	2000	1	9	10
	166	98	231.324325	48.444460	5.834842e-01	2000	1	9	11
	168	100	232.439052	48.426441	5.935535e-01	2000	1	9	12
	170	101	233.604201	48.443843	5.979328e-01	2000	1	9	13
	169	99	234.821802	48.445060	5.822163e-01	2000	1	9	14
	171	100	236.039795	48.445147	5.928226e-01	2000	1	9	15
	160	89	237.301919	48.452674	5.871034e-01	2000	1	9	16
	173	100	238.613976	48.489233	5.806594e-01	2000	1	9	17
	175	101	239.945025	48.477602	5.635533e-01	2000	1	9	18
	175	100	241.274066	48.471851	5.480037e-01	2000	1	9	19
	178	103	242.678729	48.488208	5.599203e-01	2000	1	9	20
	179	101	244.101806	48.520078	5.536327e-01	2000	1	9	21
	180	101	245.546162	48.551086	5.541563e-01	2000	1	9	22
	183	102	247.006114	48.607877	5.429411e-01	2000	1	9	23
	165	89	248.555230	48.659149	5.401154e-01	2000	1	10	0
	185	102	250.134637	48.752179	5.479031e-01	2000	1	10	1
	186	102	251.753998	48.836694	5.432658e-01	2000	1	10	2
	180	97	253.464927	48.952567	5.640740e-01	2000	1	10	3
	190	101	255.182311	49.016586	5.597954e-01	2000	1	10	4
	169	90	256.965096	49.155814	5.732861e-01	2000	1	10	5
	169	90	258.828357	49.286055	5.848546e-01	2000	1	10	6
	170	89	260.668452	49.400502	5.902901e-01	2000	1	10	7
	181	95	262.603714	49.555723	5.790310e-01	2000	1	10	8
	180	95	264.569655	49.697427	5.881968e-01	2000	1	10	9
	180	94	266.545374	49.862118	5.747180e-01	2000	1	10	10
	178	92	268.510129	49.977870	5.728159e-01	2000	1	10	11
	178	91	270.503745	50.108791	5.745721e-01	2000	1	10	12
	177	90	272.465001	50.157035	5.699034e-01	2000	1	10	13
	177	89	274.384745	50.225291	5.965304e-01	2000	1	10	14
	177	89	276.316619	50.280472	6.120381e-01	2000	1	10	15
	177	89	278.220457	50.299575	6.319518e-01	2000	1	10	16
	205	100	280.118826	50.315198	6.362147e-01	2000	1	10	17
	186	92	281.921312	50.292727	6.408668e-01	2000	1	10	18
	187	92	283.792729	50.299036	6.479340e-01	2000	1	10	19
	188	92	285.555947	50.273765	6.462989e-01	2000	1	10	20
	186	91	287.271700	50.223296	6.430163e-01	2000	1	10	21
	188	91	288.879871	50.123867	6.533828e-01	2000	1	10	22
	187	90	290.456078	50.022014	6.492162e-01	2000	1	10	23
	195	92	291.979306	49.891021	6.384273e-01	2000	1	11	0
	190	90	293.434406	49.778096	6.332765e-01	2000	1	11	1
	188	89	294.898815	49.650665	6.137352e-01	2000	1	11	2
	190	89	296.364841	49.526309	6.137342e-01	2000	1	11	3
	221	101	297.883748	49.431614	6.303158e-01	2000	1	11	4
	220	100	299.440910	49.374506	6.529818e-01	2000	1	11	5
	220	99	301.002922	49.301045	6.525898e-01	2000	1	11	6
	220	99	302.572232	49.216621	6.612315e-01	2000	1	11	7
	198	91	304.096891	49.125165	6.751571e-01	2000	1	11	8
	197	90	305.605485	49.029192	6.651444e-01	2000	1	11	9
	198	90	307.098442	48.942902	6.780562e-01	2000	1	11	10
	198	89	308.569617	48.846345	6.825280e-01	2000	1	11	11
	198	89	310.038755	48.783654	6.870666e-01	2000	1	11	12
	199	89	311.567629	48.738490	6.818194e-01	2000	1	11	13
	200	89	313.072243	48.687594	6.705332e-01	2000	1	11	14
	216	95	314.610501	48.626380	6.622930e-01	2000	1	11	15
	217	95	316.118507	48.595219	6.636410e-01	2000	1	11	16
	215	94	317.530941	48.504762	6.433554e-01	2000	1	11	17
	215	94	318.757092	48.398726	6.440897e-01	2000	1	11	18
	214	93	319.807656	48.220013	6.101122e-01	2000	1	11	19
	209	90	320.709823	48.026284	6.013927e-01	2000	1	11	20
	209	90	321.523015	47.826415	6.189499e-01	2000	1	11	21
	210	90	322.223523	47.579068	6.074233e-01	2000	1	11	22
	209	89	322.764869	47.246805	6.001019e-01	2000	1	11	23
	209	89	323.263120	46.878339	6.177211e-01	2000	1	12	0
	209	89	323.734692	46.480218	6.024737e-01	2000	1	12	1
	210	89	324.251934	46.076758	5.997958e-01	2000	1	12	2
	210	89	324.708049	45.623808	6.028690e-01	2000	1	12	3
	221	92	325.366835	45.173307	5.819163e-01	2000	1	12	4
	221	92	324.700023	43.424096	5.759220e-01	2000	1	12	5
	221	91	325.934296	43.285017	5.865812e-01	2000	1	12	6
	221	91	327.176104	43.171332	5.851889e-01	2000	1	12	7
	221	91	328.431289	43.066393	6.064534e-01	2000	1	12	8
	216	89	329.642149	42.950843	6.322250e-01	2000	1	12	9
	221	90	330.739225	42.811954	6.274920e-01	2000	1	12	10
start	163	2000	1	7	0
	42	97	56.648773	47.304928	1.467991e-01	2000	1	7	0
	42	97	57.550927	47.305455	1.526155e-01	2000	1	7	1
	44	98	58.269569	47.422152	1.605124e-01	2000	1	7	2
	44	99	60.002938	47.396961	1.617417e-01	2000	1	7	4
	44	98	60.760090	47.635225	1.803164e-01	2000	1	7	5
	46	97	61.617969	47.511272	1.846132e-01	2000	1	7	6
	46	98	62.434483	47.586722	1.947169e-01	2000	1	7	7
	46	97	63.332284	47.566105	1.951113e-01	2000	1	7	8
	48	96	64.166731	47.577692	1.984901e-01	2000	1	7	9
	49	98	64.971839	47.565384	2.064562e-01	2000	1	7	10
	48	99	65.773950	47.544241	2.129765e-01	2000	1	7	11
	48	97	66.474861	47.629172	2.214961e-01	2000	1	7	12
	45	91	67.246343	47.574620	2.212467e-01	2000	1	7	13
	49	97	68.057664	47.681374	2.275820e-01	2000	1	7	14
	50	99	68.928030	47.801714	2.404561e-01	2000	1	7	15
	51	97	69.774006	47.803926	2.499542e-01	2000	1	7	16
	52	99	70.609338	47.841234	2.615542e-01	2000	1	7	17
	52	99	71.515460	47.924775	2.711701e-01	2000	1	7	18
	54	98	72.450969	47.978173	2.743754e-01	2000	1	7	19
	53	98	73.326848	47.964477	2.826304e-01	2000	1	7	20
	54	97	74.206576	48.009880	2.880197e-01	2000	1	7	21
	55	100	75.066947	47.954154	2.970247e-01	2000	1	7	22
	56	100	75.866939	48.004722	3.047934e-01	2000	1	7	23
	57	100	76.726342	48.070897	3.159394e-01	2000	1	8	0
	56	99	77.567905	48.111427	3.290501e-01	2000	1	8	1
	57	98	78.444665	48.167599	3.392053e-01	2000	1	8	2
	52	89	79.333340	48.199003	3.509665e-01	2000	1	8	3
	58	98	80.240476	48.256507	3.659120e-01	2000	1	8	4
	59	100	81.180719	48.298732	3.749852e-01	2000	1	8	5
	59	98	82.115667	48.346036	3.890634e-01	2000	1	8	6
	54	90	83.044499	48.372310	3.927531e-01	2000	1	8	7
	62	99	84.057327	48.387192	4.050455e-01	2000	1	8	8
	62	100	84.948186	48.424318	4.160771e-01	2000	1	8	9
	64	101	85.853506	48.395097	4.330354e-01	2000	1	8	10
	64	100	86.787074	48.430494	4.424753e-01	2000	1	8	11
	64	100	87.692656	48.422799	4.611616e-01	2000	1	8	12
	57	89	88.644540	48.446943	4.610925e-01	2000	1	8	13
	65	99	89.582828	48.457048	4.650478e-01	2000	1	8	14
	66	99	90.565179	48.512266	4.871440e-01	2000	1	8	15
	66	99	91.563220	48.532740	4.901385e-01	2000	1	8	16
	68	99	92.581562	48.563486	4.945560e-01	2000	1	8	17
	69	101	93.609277	48.563931	5.081425e-01	2000	1	8	18
	69	100	94.636302	48.580772	5.253801e-01	2000	1	8	19
	70	100	95.596498	48.565185	5.354548e-01	2000	1	8	20
	71	100	96.582864	48.570013	5.517988e-01	2000	1	8	21
	73	100	97.542542	48.540300	5.413942e-01	2000	1	8	22
	72	100	98.569397	48.505040	5.568075e-01	2000	1	8	23
	73	100	99.537986	48.500656	5.831032e-01	2000	1	9	0
	73	99	100.556136	48.513459	5.648484e-01	2000	1	9	1
	74	99	101.573272	48.474657	5.789351e-01	2000	1	9	2
	66	89	102.631595	48.505464	5.812025e-01	2000	1	9	3
	70	94	103.696694	48.496830	5.844288e-01	2000	1	9	4
	77	100	104.775591	48.514779	5.999222e-01	2000	1	9	5
	78	99	105.871725	48.518290	5.966072e-01	2000	1	9	6
	79	100	106.936147	48.489178	6.079230e-01	2000	1	9	7
	80	101	108.025912	48.476081	6.086760e-01	2000	1	9	8
	80	100	109.120699	48.461237	6.076989e-01	2000	1	9	9
	81	100	110.206753	48.435428	6.045074e-01	2000	1	9	10
	83	100	111.303628	48.426048	5.957355e-01	2000	1	9	11
	74	92	112.454858	48.423683	5.884466e-01	2000	1	9	12
	84	100	113.589168	48.392992	6.020246e-01	2000	1	9	13
	86	101	114.765475	48.411840	5.876946e-01	2000	1	9	14
	84	99	116.038531	48.458375	5.818443e-01	2000	1	9	15
	88	102	117.298321	48.451650	5.708981e-01	2000	1	9	16
	81	95	118.589177	48.477181	5.761514e-01	2000	1	9	17
	89	100	119.922274	48.463709	5.751343e-01	2000	1	9	18
	90	100	121.305830	48.496759	5.545678e-01	2000	1	9	19
	93	102	122.677102	48.515321	5.578041e-01	2000	1	9	20
	93	102	124.072636	48.513459	5.563102e-01	2000	1	9	21
	94	101	125.546981	48.564168	5.491409e-01	2000	1	9	22
	95	101	127.023828	48.595643	5.447741e-01	2000	1	9	23
	80	89	128.579777	48.671699	5.376749e-01	2000	1	10	0
	99	101	130.111657	48.740538	5.374203e-01	2000	1	10	1
	80	89	131.756220	48.834451	5.457816e-01	2000	1	10	2
	102	101	133.414032	48.929185	5.639892e-01	2000	1	10	3
	83	90	135.171461	49.042177	5.675268e-01	2000	1	10	4
	88	93	136.959769	49.152549	5.799494e-01	2000	1	10	5
	85	91	138.758876	49.261340	5.829358e-01	2000	1	10	6
	86	90	140.693146	49.412932	5.904703e-01	2000	1	10	7
	106	100	142.634309	49.551357	5.830064e-01	2000	1	10	8
	94	94	144.572405	49.719783	5.813560e-01	2000	1	10	9
	109	100	146.508125	49.829264	5.780983e-01	2000	1	10	10
	92	91	148.519471	49.981246	5.727968e-01	2000	1	10	11
	92	90	150.504468	50.114257	5.654635e-01	2000	1	10	12
	92	90	152.440661	50.170765	5.771465e-01	2000	1	10	13
	92	90	154.388414	50.234923	6.095462e-01	2000	1	10	14
	92	89	156.309304	50.280607	6.300364e-01	2000	1	10	15
	92	89	158.211609	50.306409	6.423230e-01	2000	1	10	16
	100	92	160.133948	50.332014	6.472111e-01	2000	1	10	17
	105	94	162.003736	50.319771	6.423020e-01	2000	1	10	18
	100	91	163.775628	50.296331	6.443024e-01	2000	1	10	19
	103	92	165.511798	50.269979	6.571302e-01	2000	1	10	20
	102	91	167.254583	50.214026	6.589737e-01	2000	1	10	21
	102	90	168.913892	50.137972	6.464248e-01	2000	1	10	22
	103	91	170.459725	50.022094	6.471915e-01	2000	1	10	23
	101	90	171.956841	49.887798	6.422606e-01	2000	1	11	0
	102	89	173.464143	49.790650	6.278005e-01	2000	1	11	1
	103	89	174.902432	49.648088	6.142130e-01	2000	1	11	2
	135	101	176.362844	49.527762	6.129599e-01	2000	1	11	3
	135	100	177.843255	49.418979	6.318746e-01	2000	1	11	4
	111	91	179.432330	49.369744	6.497078e-01	2000	1	11	5
	134	99	180.995087	49.302952	6.616087e-01	2000	1	11	6
	112	91	182.570640	49.210020	6.553960e-01	2000	1	11	7
	111	90	184.103999	49.124021	6.728883e-01	2000	1	11	8
	112	90	185.616860	49.036124	6.789885e-01	2000	1	11	9
	114	91	187.099271	48.951918	6.732302e-01	2000	1	11	10
	113	90	188.581704	48.861155	6.783228e-01	2000	1	11	11
	112	89	190.062974	48.782430	6.852765e-01	2000	1	11	12
	113	89	191.527532	48.720458	6.893716e-01	2000	1	11	13
	115	89	193.065390	48.693799	6.705284e-01	2000	1	11	14
	131	95	194.583259	48.631864	6.672912e-01	2000	1	11	15
	131	95	196.222876	48.611194	6.553988e-01	2000	1	11	16
	129	94	197.839071	48.577495	6.432581e-01	2000	1	11	17
	130	94	199.619608	48.611770	6.326976e-01	2000	1	11	18
	128	93	201.315945	48.610968	6.102161e-01	2000	1	11	19
	125	91	203.093040	48.660582	6.163640e-01	2000	1	11	20
	124	90	204.854306	48.693122	6.126380e-01	2000	1	11	21
	124	90	206.630064	48.734813	6.087279e-01	2000	1	11	22
	124	90	208.491049	48.796520	6.092944e-01	2000	1	11	23
	124	89	210.418804	48.863741	6.133628e-01	2000	1	12	0
	124	89	212.352778	48.930939	6.133718e-01	2000	1	12	1
	124	89	214.351717	48.980509	6.138692e-01	2000	1	12	2
	125	89	216.456604	49.022569	5.987287e-01	2000	1	12	3
	131	91	218.591712	49.070256	5.777802e-01	2000	1	12	4
	136	92	220.835346	49.164234	5.688744e-01	2000	1	12	5
	135	91	223.049255	49.242896	5.796909e-01	2000	1	12	6
	135	91	225.343718	49.344475	5.868144e-01	2000	1	12	7
	129	89	227.632898	49.437693	6.138883e-01	2000	1	12	8
	131	89	230.045798	49.590673	6.192646e-01	2000	1	12	9
	135	89	221.134279	50.095379	6.553273e-01	2000	1	12	15
	136	89	223.185157	50.143841	6.786180e-01	2000	1	12	16
	136	89	225.242264	50.214147	6.896744e-01	2000	1	12	17
	137	89	227.248644	50.269139	7.159162e-01	2000	1	12	18
	144	91	229.256954	50.300773	7.287669e-01	2000	1	12	19
	138	89	231.274150	50.317007	7.595429e-01	2000	1	12	20
	147	91	233.226451	50.329811	7.697616e-01	2000	1	12	21
	148	91	235.162202	50.297568	7.764711e-01	2000	1	12	22
	149	91	236.989404	50.255550	7.869096e-01	2000	1	12	23
	149	91	238.697822	50.168903	7.984071e-01	2000	1	13	0
	149	91	240.268062	50.117978	8.065305e-01	2000	1	13	1
	158	90	242.700583	50.308041	8.037243e-01	2000	1	13	2
	157	90	244.006044	50.107444	8.329377e-01	2000	1	13	3
	158	90	245.253499	49.977424	8.291783e-01	2000	1	13	4
	158	90	246.549967	49.810089	8.253312e-01	2000	1	13	5
	158	90	247.841115	49.643788	8.271079e-01	2000	1	13	6
	158	90	249.120208	49.464381	8.296185e-01	2000	1	13	7
	157	90	250.426661	49.278833	8.221164e-01	2000	1	13	8
	177	93	251.751784	49.097204	8.371758e-01	2000	1	13	9
	177	93	253.044063	48.904994	8.363724e-01	2000	1	13	10
	178	93	254.341945	48.744254	8.464236e-01	2000	1	13	11
	179	93	255.626836	48.650013	8.488455e-01	2000	1	13	12
	180	93	256.893799	48.562127	8.615441e-01	2000	1	13	13
	178	92	258.191386	48.499150	8.466611e-01	2000	1	13	14
	178	92	259.482628	48.494866	8.475051e-01	2000	1	13	15
	179	92	260.781841	48.482690	8.620868e-01	2000	1	13	16
	179	92	262.092437	48.436975	8.679504e-01	2000	1	13	17
	180	92	263.384013	48.397696	8.557677e-01	2000	1	13	18
	181	92	264.774065	48.353555	8.485947e-01	2000	1	13	19
	182	92	266.208519	48.301140	8.411837e-01	2000	1	13	20
	182	92	267.640378	48.236605	8.363233e-01	2000	1	13	21
	174	89	269.194026	48.237122	8.302889e-01	2000	1	13	22
	182	91	270.775866	48.241922	8.263850e-01	2000	1	13	23
	182	91	272.501911	48.323536	8.126373e-01	2000	1	14	0
start	115	2000	1	7	0
	170	97	236.649745	47.305184	1.467991e-01	2000	1	7	0
	170	97	237.551771	47.308557	1.526155e-01	2000	1	7	1
	172	98	238.268914	47.422095	1.605124e-01	2000	1	7	2
	172	99	240.002735	47.396810	1.617417e-01	2000	1	7	4
	172	98	240.762449	47.638333	1.803164e-01	2000	1	7	5
	174	97	241.618760	47.507449	1.846132e-01	2000	1	7	6
	174	98	242.434687	47.586922	1.947169e-01	2000	1	7	7
	174	97	243.332182	47.566042	1.951113e-01	2000	1	7	8
	176	96	244.166725	47.577687	1.984901e-01	2000	1	7	9
	177	98	244.971825	47.565294	2.064562e-01	2000	1	7	10
	176	99	245.775250	47.547276	2.129765e-01	2000	1	7	11
	176	97	246.475634	47.628001	2.214961e-01	2000	1	7	12
	173	91	247.246232	47.574379	2.212467e-01	2000	1	7	13
	177	97	248.057404	47.681953	2.275820e-01	2000	1	7	14
	178	99	248.928021	47.801700	2.404561e-01	2000	1	7	15
	179	97	249.774298	47.803292	2.499542e-01	2000	1	7	16
	180	99	250.608504	47.841416	2.615542e-01	2000	1	7	17
	180	99	251.517512	47.925771	2.711701e-01	2000	1	7	18
	182	98	252.451383	47.976719	2.743754e-01	2000	1	7	19
	181	98	253.326835	47.964534	2.826304e-01	2000	1	7	20
	182	97	254.206282	48.009694	2.880197e-01	2000	1	7	21
	183	100	255.066914	47.954162	2.970247e-01	2000	1	7	22
	184	100	255.864037	48.003429	3.047934e-01	2000	1	7	23
	185	100	256.726228	48.073608	3.159394e-01	2000	1	8	0
	184	99	257.569365	48.109677	3.290501e-01	2000	1	8	1
	185	98	258.444673	48.167645	3.392053e-01	2000	1	8	2
	180	89	259.331825	48.197525	3.509665e-01	2000	1	8	3
	186	98	260.239705	48.256050	3.659120e-01	2000	1	8	4
	187	100	261.181151	48.297245	3.749852e-01	2000	1	8	5
	187	98	262.115534	48.346522	3.890634e-01	2000	1	8	6
	182	90	263.045686	48.370215	3.927531e-01	2000	1	8	7
	190	99	264.057317	48.387195	4.050455e-01	2000	1	8	8
	190	100	264.945598	48.423583	4.160771e-01	2000	1	8	9
	192	101	265.854543	48.395378	4.330354e-01	2000	1	8	10
	192	100	266.787071	48.430490	4.424753e-01	2000	1	8	11
	192	100	267.691638	48.420968	4.611616e-01	2000	1	8	12
	185	89	268.644552	48.446980	4.610925e-01	2000	1	8	13
	193	99	269.582812	48.457098	4.650478e-01	2000	1	8	14
	194	99	270.565810	48.511155	4.871440e-01	2000	1	8	15
	194	99	271.563767	48.532349	4.901385e-01	2000	1	8	16
	196	99	272.581436	48.563021	4.945560e-01	2000	1	8	17
	197	101	273.608779	48.562435	5.081425e-01	2000	1	8	18
	197	100	274.634134	48.580465	5.253801e-01	2000	1	8	19
	198	100	275.596552	48.565029	5.354548e-01	2000	1	8	20
	199	100	276.583016	48.568969	5.517988e-01	2000	1	8	21
	201	100	277.543415	48.540442	5.413942e-01	2000	1	8	22
	200	100	278.569385	48.505055	5.568075e-01	2000	1	8	23
	201	100	279.538166	48.500721	5.831032e-01	2000	1	9	0
	201	99	280.556162	48.513488	5.648484e-01	2000	1	9	1
	198	94	281.571221	48.472140	5.789351e-01	2000	1	9	2
	194	89	282.631911	48.504989	5.812025e-01	2000	1	9	3
	198	94	283.693584	48.493996	5.844288e-01	2000	1	9	4
	205	100	284.775601	48.514827	5.999222e-01	2000	1	9	5
	206	99	285.874184	48.520111	5.966072e-01	2000	1	9	6
	207	100	286.935920	48.488663	6.079230e-01	2000	1	9	7
	208	101	288.025820	48.475816	6.086760e-01	2000	1	9	8
	208	100	289.120873	48.460254	6.076989e-01	2000	1	9	9
	209	100	290.206840	48.435590	6.045074e-01	2000	1	9	10
	211	100	291.303946	48.426206	5.957355e-01	2000	1	9	11
	202	92	292.455401	48.423430	5.884466e-01	2000	1	9	12
	212	100	293.589163	48.391713	6.020246e-01	2000	1	9	13
	214	101	294.766077	48.411834	5.876946e-01	2000	1	9	14
	212	99	296.039066	48.457224	5.818443e-01	2000	1	9	15
	216	102	297.295900	48.449202	5.708981e-01	2000	1	9	16
	209	95	298.589578	48.475894	5.761514e-01	2000	1	9	17
	217	100	299.924329	48.462190	5.751343e-01	2000	1	9	18
	218	100	301.306569	48.495394	5.545678e-01	2000	1	9	19
	221	102	302.677891	48.515248	5.578041e-01	2000	1	9	20
	221	102	304.071532	48.510834	5.563102e-01	2000	1	9	21
	222	101	305.549416	48.564829	5.491409e-01	2000	1	9	22
	223	101	307.026045	48.597225	5.447741e-01	2000	1	9	23
	208	89	308.579824	48.671798	5.376749e-01	2000	1	10	0
	227	101	310.117044	48.741447	5.375710e-01	2000	1	10	1
	208	89	311.756339	48.833142	5.457816e-01	2000	1	10	2
	230	101	313.410414	48.926757	5.639892e-01	2000	1	10	3
	211	90	315.174913	49.043048	5.675268e-01	2000	1	10	4
	216	93	316.955572	49.150328	5.799494e-01	2000	1	10	5
	213	91	318.759905	49.260339	5.829358e-01	2000	1	10	6
	214	90	320.695507	49.413860	5.904703e-01	2000	1	10	7
	234	100	322.634525	49.551086	5.831838e-01	2000	1	10	8
	222	94	324.575388	49.722033	5.815430e-01	2000	1	10	9
	237	100	326.506600	49.827747	5.780983e-01	2000	1	10	10
	220	91	328.519937	49.981701	5.727968e-01	2000	1	10	11
	220	90	330.506423	50.113186	5.654635e-01	2000	1	10	12
	220	90	332.436734	50.168102	5.771465e-01	2000	1	10	13
	220	90	334.357254	50.222686	6.095462e-01	2000	1	10	14
	220	89	336.094523	50.204928	6.180658e-01	2000	1	10	15
	220	89	337.617839	50.088988	6.423230e-01	2000	1	10	16
	228	92	338.946745	49.888490	6.473579e-01	2000	1	10	17
	233	94	340.052898	49.589067	6.423020e-01	2000	1	10	18
	228	91	340.961029	49.209520	6.443024e-01	2000	1	10	19
	231	92	341.694315	48.755237	6.571302e-01	2000	1	10	20
	230	91	342.285409	48.168579	6.589737e-01	2000	1	10	21
	230	90	342.722080	47.473257	6.464248e-01	2000	1	10	22
	231	91	343.075408	46.720290	6.471915e-01	2000	1	10	23
	229	90	343.394700	45.963137	6.422606e-01	2000	1	11	0
	230	89	343.683720	45.183417	6.278005e-01	2000	1	11	1
	231	89	343.977077	44.464665	6.142130e-01	2000	1	11	2
	239	91	345.103421	42.527540	5.945654e-01	2000	1	11	5
	240	91	346.097948	41.771076	6.061058e-01	2000	1	11	7
	239	90	346.552351	41.392829	6.194634e-01	2000	1	11	8
	240	90	347.037036	41.029065	6.245608e-01	2000	1	11	9
	242	91	347.518849	40.688417	6.294575e-01	2000	1	11	10
	241	90	347.992003	40.349951	6.392946e-01	2000	1	11	11
	240	89	348.454634	40.032633	6.372190e-01	2000	1	11	12
	241	89	348.910568	39.728060	6.348753e-01	2000	1	11	13
	243	89	349.385157	39.444563	6.298432e-01	2000	1	11	14
	253	91	351.933345	38.066154	6.163640e-01	2000	1	11	20
	252	90	352.269428	37.885649	6.126380e-01	2000	1	11	21
	252	90	352.606530	37.709902	6.087279e-01	2000	1	11	22
	252	90	352.936211	37.545317	6.092944e-01	2000	1	11	23
	252	89	353.229928	37.380800	6.133628e-01	2000	1	12	0
	252	89	353.524845	37.222050	6.133718e-01	2000	1	12	1
	252	89	353.811421	37.067796	6.138692e-01	2000	1	12	2
	253	89	354.113539	36.928671	5.987287e-01	2000	1	12	3
start	161	2000	1	7	0
	85	100	116.716808	47.357979	1.426482e-01	2000	1	7	0
	83	99	117.552726	47.304228	1.452312e-01	2000	1	7	1
	84	96	118.281568	47.354480	1.515512e-01	2000	1	7	2
	86	98	119.933605	47.386266	1.779480e-01	2000	1	7	4
	87	98	120.746925	47.601011	1.753397e-01	2000	1	7	5
	87	97	121.554791	47.611040	1.845741e-01	2000	1	7	6
	88	99	122.439491	47.592998	1.902781e-01	2000	1	7	7
	89	98	123.336746	47.668917	1.930928e-01	2000	1	7	8
	89	96	124.152434	47.616855	1.993027e-01	2000	1	7	9
	88	96	124.989040	47.618151	2.043757e-01	2000	1	7	10
	83	89	125.706364	47.572525	2.104588e-01	2000	1	7	11
	92	100	126.454089	47.619520	2.181840e-01	2000	1	7	12
	93	100	127.298675	47.608533	2.250252e-01	2000	1	7	13
	92	98	128.037231	47.669845	2.322092e-01	2000	1	7	14
	95	98	128.870532	47.761738	2.416811e-01	2000	1	7	15
	94	98	129.736596	47.799005	2.528710e-01	2000	1	7	16
	94	98	130.648285	47.860108	2.541852e-01	2000	1	7	17
	94	97	131.510483	47.956310	2.692218e-01	2000	1	7	18
	96	98	132.452518	47.955253	2.694311e-01	2000	1	7	19
	97	98	133.276394	47.963966	2.864571e-01	2000	1	7	20
	97	99	134.224320	47.990400	2.856278e-01	2000	1	7	21
	98	100	135.061178	48.068333	2.957311e-01	2000	1	7	22
	98	99	135.870746	48.033874	3.090615e-01	2000	1	7	23
	93	90	136.733940	48.057254	3.186226e-01	2000	1	8	0
	98	99	137.592460	48.076200	3.199892e-01	2000	1	8	1
	100	99	138.437390	48.152803	3.357840e-01	2000	1	8	2
	101	100	139.320898	48.179782	3.528004e-01	2000	1	8	3
