start	67	2000	1	7	19
	0	0	0.000000	45.524850	-3.852572e-01	2000	1	8	12
	0	0	1.406250	45.524850	-3.941822e-01	2000	1	8	13
	0	0	0.000000	44.124093	-4.072847e-01	2000	1	8	14
	0	0	2.812500	46.925606	-4.153948e-01	2000	1	8	15
	0	0	2.812500	45.524850	-4.226861e-01	2000	1	8	16
	0	0	4.218750	46.925606	-4.349241e-01	2000	1	8	17
	0	0	7.031250	46.925606	-4.481058e-01	2000	1	8	18
	0	0	7.031250	46.925606	-4.575195e-01	2000	1	8	19
	0	0	9.843750	48.326361	-4.669123e-01	2000	1	8	20
	0	0	9.843750	48.326361	-4.746423e-01	2000	1	8	21
	0	0	11.250000	48.326361	-4.875369e-01	2000	1	8	22
	0	0	9.843750	46.925606	-4.893589e-01	2000	1	8	23
	0	0	15.468750	49.727115	-4.956703e-01	2000	1	9	0
	0	0	16.875000	51.127867	-5.042033e-01	2000	1	9	1
	0	0	16.875000	49.727115	-5.129948e-01	2000	1	9	2
	0	0	16.875000	49.727115	-5.212302e-01	2000	1	9	3
	0	0	16.875000	48.326361	-5.283251e-01	2000	1	9	4
	0	0	18.281250	49.727115	-5.340877e-01	2000	1	9	5
	0	0	19.687500	49.727115	-5.443273e-01	2000	1	9	6
	0	0	21.093750	49.727115	-5.395031e-01	2000	1	9	7
	0	0	21.093750	48.326361	-5.472345e-01	2000	1	9	8
	0	0	22.500000	49.727115	-5.491796e-01	2000	1	9	9
	0	0	23.906250	49.727115	-5.492263e-01	2000	1	9	10
	0	0	22.500000	48.326361	-5.570159e-01	2000	1	9	11
	0	0	23.906250	48.326361	-5.556030e-01	2000	1	9	12
	0	0	25.312500	48.326361	-5.560050e-01	2000	1	9	13
	0	0	25.312500	46.925606	-5.446525e-01	2000	1	9	14
	0	0	28.125000	48.326361	-5.408044e-01	2000	1	9	15
	0	0	25.312500	46.925606	-5.359130e-01	2000	1	9	16
	0	0	25.312500	44.124093	-5.285406e-01	2000	1	9	17
	0	0	29.531250	38.521056	-4.480934e-01	2000	1	10	2
	0	0	26.718750	35.719532	-4.253073e-01	2000	1	10	4
	0	0	32.343750	35.719532	-3.869109e-01	2000	1	10	9
	0	0	36.562500	35.719532	-3.349814e-01	2000	1	10	13
	0	0	37.968750	35.719532	-3.230238e-01	2000	1	10	14
	0	0	43.593750	37.120294	-2.971668e-01	2000	1	10	16
	0	0	46.406250	37.120294	-2.865782e-01	2000	1	10	17
	0	0	47.812500	37.120294	-2.891955e-01	2000	1	10	18
	0	0	49.218750	37.120294	-2.967849e-01	2000	1	10	19
	0	0	53.437500	37.120294	-3.206906e-01	2000	1	10	21
start	48	2000	1	7	19
	0	0	104.062500	58.131598	-1.941862e-01	2000	1	7	19
	0	0	102.656250	60.933072	-1.742382e-01	2000	1	7	20
	0	0	106.875000	59.532337	-1.926889e-01	2000	1	8	0
	0	0	106.875000	60.933072	-2.042189e-01	2000	1	8	2
	0	0	106.875000	59.532337	-1.937046e-01	2000	1	8	3
	0	0	113.906250	60.933072	-2.170830e-01	2000	1	8	5
	0	0	111.093750	60.933072	-2.085600e-01	2000	1	8	6
	0	0	120.937500	59.532337	-2.452469e-01	2000	1	8	7
	0	0	115.312500	60.933072	-2.229366e-01	2000	1	8	10
	0	0	115.312500	60.933072	-2.147417e-01	2000	1	8	12
	0	0	123.750000	62.333803	-2.385054e-01	2000	1	8	16
	0	0	122.343750	62.333803	-2.279720e-01	2000	1	8	17
	0	0	120.937500	60.933072	-2.086382e-01	2000	1	8	18
	0	0	120.937500	58.131598	-2.295957e-01	2000	1	8	19
	0	0	123.750000	63.734530	-2.120180e-01	2000	1	8	20
	0	0	122.343750	59.532337	-1.968021e-01	2000	1	8	21
	0	0	127.968750	65.135251	-1.895370e-01	2000	1	8	23
	0	0	129.375000	63.734530	-2.025433e-01	2000	1	9	0
	0	0	135.000000	63.734530	-2.422037e-01	2000	1	9	1
	0	0	130.781250	62.333803	-2.187223e-01	2000	1	9	2
	0	0	130.781250	63.734530	-1.880922e-01	2000	1	9	4
	0	0	132.187500	62.333803	-1.977348e-01	2000	1	9	5
	0	0	146.250000	62.333803	-2.961330e-01	2000	1	9	6
	0	0	147.656250	62.333803	-2.957153e-01	2000	1	9	7
	0	0	142.031250	67.936673	-1.564789e-01	2000	1	9	8
	0	0	143.437500	66.535966	-1.455698e-01	2000	1	9	13
