start	87	2000	1	9	9
	0	98	0.000000	48.326361	-4.375463e-05	2000	1	10	8
	0	99	0.000000	49.727115	-4.448977e-05	2000	1	10	9
	0	99	0.000000	49.727115	-4.514338e-05	2000	1	10	10
	1	98	1.406250	48.326361	-4.573298e-05	2000	1	10	11
	2	98	2.812500	48.326361	-4.642705e-05	2000	1	10	12
	2	99	2.812500	49.727115	-4.727065e-05	2000	1	10	13
	3	98	4.218750	48.326361	-4.796583e-05	2000	1	10	14
	3	99	4.218750	49.727115	-4.860240e-05	2000	1	10	15
	4	98	5.625000	48.326361	-4.949787e-05	2000	1	10	16
	4	99	5.625000	49.727115	-5.014306e-05	2000	1	10	17
	5	98	7.031250	48.326361	-5.115632e-05	2000	1	10	18
	5	98	7.031250	48.326361	-5.168489e-05	2000	1	10	19
	6	99	8.437500	49.727115	-5.219277e-05	2000	1	10	20
	7	98	9.843750	48.326361	-5.283801e-05	2000	1	10	21
	7	99	9.843750	49.727115	-5.343701e-05	2000	1	10	22
	7	99	9.843750	49.727115	-5.321197e-05	2000	1	10	23
	8	99	11.250000	49.727115	-5.331720e-05	2000	1	11	0
	9	99	12.656250	49.727115	-5.361846e-05	2000	1	11	1
	10	98	14.062500	48.326361	-5.404998e-05	2000	1	11	2
	11	99	15.468750	49.727115	-5.384059e-05	2000	1	11	3
	11	99	15.468750	49.727115	-5.397683e-05	2000	1	11	4
	12	99	16.875000	49.727115	-5.428359e-05	2000	1	11	5
	13	98	18.281250	48.326361	-5.363797e-05	2000	1	11	6
	14	99	19.687500	49.727115	-5.379255e-05	2000	1	11	7
	14	99	19.687500	49.727115	-5.368087e-05	2000	1	11	8
	15	98	21.093750	48.326361	-5.361100e-05	2000	1	11	9
	16	98	22.500000	48.326361	-5.298754e-05	2000	1	11	10
	16	99	22.500000	49.727115	-5.266154e-05	2000	1	11	11
	17	98	23.906250	48.326361	-5.260799e-05	2000	1	11	12
	17	98	23.906250	48.326361	-5.195383e-05	2000	1	11	13
	18	98	25.312500	48.326361	-5.158018e-05	2000	1	11	14
	19	98	26.718750	48.326361	-5.111533e-05	2000	1	11	15
	20	98	28.125000	48.326361	-5.079062e-05	2000	1	11	16
	20	98	28.125000	48.326361	-5.009278e-05	2000	1	11	17
	21	98	29.531250	48.326361	-4.981824e-05	2000	1	11	18
	19	96	26.718750	45.524850	-4.921670e-05	2000	1	11	20
	19	96	26.718750	45.524850	-4.922695e-05	2000	1	11	21
	20	96	28.125000	45.524850	-4.936214e-05	2000	1	11	22
	21	96	29.531250	45.524850	-4.981537e-05	2000	1	11	23
	21	96	29.531250	45.524850	-5.034506e-05	2000	1	12	0
	22	96	30.937500	45.524850	-5.045053e-05	2000	1	12	1
	23	97	32.343750	46.925606	-5.051517e-05	2000	1	12	2
	24	96	33.750000	45.524850	-5.115736e-05	2000	1	12	3
	24	96	33.750000	45.524850	-5.170887e-05	2000	1	12	4
	25	97	35.156250	46.925606	-5.200480e-05	2000	1	12	5
	26	97	36.562500	46.925606	-5.233756e-05	2000	1	12	6
	26	97	36.562500	46.925606	-5.259497e-05	2000	1	12	7
	28	97	39.375000	46.925606	-5.306307e-05	2000	1	12	8
