start	92	2000	1	7	1
	66	99	92.812500	49.727115	4.871440e-01	2000	1	8	15
	66	99	92.812500	49.727115	4.901385e-01	2000	1	8	16
	68	99	95.625000	49.727115	4.945560e-01	2000	1	8	17
	69	101	97.031250	52.528617	5.081425e-01	2000	1	8	18
	69	100	97.031250	51.127867	5.253801e-01	2000	1	8	19
	70	100	98.437500	51.127867	5.354548e-01	2000	1	8	20
	71	100	99.843750	51.127867	5.517988e-01	2000	1	8	21
	73	100	102.656250	51.127867	5.413942e-01	2000	1	8	22
	72	100	101.250000	51.127867	5.568075e-01	2000	1	8	23
	73	100	102.656250	51.127867	5.831032e-01	2000	1	9	0
	73	99	102.656250	49.727115	5.648484e-01	2000	1	9	1
	74	99	104.062500	49.727115	5.789351e-01	2000	1	9	2
	75	100	105.468750	51.127867	5.812025e-01	2000	1	9	3
	75	99	105.468750	49.727115	5.844288e-01	2000	1	9	4
	77	100	108.281250	51.127867	5.999222e-01	2000	1	9	5
	78	99	109.687500	49.727115	5.966072e-01	2000	1	9	6
	79	100	111.093750	51.127867	6.079230e-01	2000	1	9	7
	80	101	112.500000	52.528617	6.086760e-01	2000	1	9	8
	80	100	112.500000	51.127867	6.076989e-01	2000	1	9	9
	81	100	113.906250	51.127867	6.045074e-01	2000	1	9	10
	83	100	116.718750	51.127867	5.957355e-01	2000	1	9	11
	82	100	115.312500	51.127867	5.884466e-01	2000	1	9	12
	84	100	118.125000	51.127867	6.020246e-01	2000	1	9	13
	86	101	120.937500	52.528617	5.876946e-01	2000	1	9	14
	84	99	118.125000	49.727115	5.818443e-01	2000	1	9	15
	89	100	125.156250	51.127867	5.751343e-01	2000	1	9	18
	90	100	126.562500	51.127867	5.545678e-01	2000	1	9	19
	93	102	130.781250	53.929366	5.578041e-01	2000	1	9	20
	93	102	130.781250	53.929366	5.563102e-01	2000	1	9	21
	94	101	132.187500	52.528617	5.491409e-01	2000	1	9	22
	95	101	133.593750	52.528617	5.447741e-01	2000	1	9	23
	98	102	137.812500	53.929366	5.376749e-01	2000	1	10	0
	99	101	139.218750	52.528617	5.374203e-01	2000	1	10	1
	100	101	140.625000	52.528617	5.457816e-01	2000	1	10	2
	102	101	143.437500	52.528617	5.639892e-01	2000	1	10	3
	104	101	146.250000	52.528617	5.675268e-01	2000	1	10	4
	105	101	147.656250	52.528617	5.799494e-01	2000	1	10	5
	106	101	149.062500	52.528617	5.829358e-01	2000	1	10	6
	107	101	150.468750	52.528617	5.904703e-01	2000	1	10	7
	106	100	149.062500	51.127867	5.830064e-01	2000	1	10	8
	108	100	151.875000	51.127867	5.813560e-01	2000	1	10	9
	109	100	153.281250	51.127867	5.780983e-01	2000	1	10	10
	114	101	160.312500	52.528617	5.654635e-01	2000	1	10	12
	115	101	161.718750	52.528617	5.771465e-01	2000	1	10	13
	118	101	165.937500	52.528617	6.095462e-01	2000	1	10	14
	119	101	167.343750	52.528617	6.300364e-01	2000	1	10	15
	120	101	168.750000	52.528617	6.423230e-01	2000	1	10	16
	119	100	167.343750	51.127867	6.472111e-01	2000	1	10	17
	121	100	170.156250	51.127867	6.423020e-01	2000	1	10	18
	119	99	167.343750	49.727115	6.443024e-01	2000	1	10	19
	120	99	168.750000	49.727115	6.571302e-01	2000	1	10	20
	121	99	170.156250	49.727115	6.589737e-01	2000	1	10	21
	120	98	168.750000	48.326361	6.464248e-01	2000	1	10	22
	121	98	170.156250	48.326361	6.471915e-01	2000	1	10	23
	122	98	171.562500	48.326361	6.422606e-01	2000	1	11	0
start	92	2000	1	7	1
	170	97	239.062500	46.925606	1.526155e-01	2000	1	7	1
	172	98	241.875000	48.326361	1.605124e-01	2000	1	7	2
	172	97	241.875000	46.925606	1.653132e-01	2000	1	7	3
	172	99	241.875000	49.727115	1.617417e-01	2000	1	7	4
	172	98	241.875000	48.326361	1.803164e-01	2000	1	7	5
	174	97	244.687500	46.925606	1.846132e-01	2000	1	7	6
	174	98	244.687500	48.326361	1.947169e-01	2000	1	7	7
	174	97	244.687500	46.925606	1.951113e-01	2000	1	7	8
	177	98	248.906250	48.326361	2.064562e-01	2000	1	7	10
	176	99	247.500000	49.727115	2.129765e-01	2000	1	7	11
	176	97	247.500000	46.925606	2.214961e-01	2000	1	7	12
	177	100	248.906250	51.127867	2.212467e-01	2000	1	7	13
	177	97	248.906250	46.925606	2.275820e-01	2000	1	7	14
	178	99	250.312500	49.727115	2.404561e-01	2000	1	7	15
	179	97	251.718750	46.925606	2.499542e-01	2000	1	7	16
	180	99	253.125000	49.727115	2.615542e-01	2000	1	7	17
	180	99	253.125000	49.727115	2.711701e-01	2000	1	7	18
	182	98	255.937500	48.326361	2.743754e-01	2000	1	7	19
	181	98	254.531250	48.326361	2.826304e-01	2000	1	7	20
	182	97	255.937500	46.925606	2.880197e-01	2000	1	7	21
	183	100	257.343750	51.127867	2.970247e-01	2000	1	7	22
	184	100	258.750000	51.127867	3.047934e-01	2000	1	7	23
	185	100	260.156250	51.127867	3.159394e-01	2000	1	8	0
	184	99	258.750000	49.727115	3.290501e-01	2000	1	8	1
	185	98	260.156250	48.326361	3.392053e-01	2000	1	8	2
	185	98	260.156250	48.326361	3.509665e-01	2000	1	8	3
	186	98	261.562500	48.326361	3.659120e-01	2000	1	8	4
	187	100	262.968750	51.127867	3.749852e-01	2000	1	8	5
	187	98	262.968750	48.326361	3.890634e-01	2000	1	8	6
	190	101	267.187500	52.528617	3.927531e-01	2000	1	8	7
	190	99	267.187500	49.727115	4.050455e-01	2000	1	8	8
	190	100	267.187500	51.127867	4.160771e-01	2000	1	8	9
	192	101	270.000000	52.528617	4.330354e-01	2000	1	8	10
	192	100	270.000000	51.127867	4.424753e-01	2000	1	8	11
	192	100	270.000000	51.127867	4.611616e-01	2000	1	8	12
	192	99	270.000000	49.727115	4.610925e-01	2000	1	8	13
	193	99	271.406250	49.727115	4.650478e-01	2000	1	8	14
	194	99	272.812500	49.727115	4.871440e-01	2000	1	8	15
	194	99	272.812500	49.727115	4.901385e-01	2000	1	8	16
	196	99	275.625000	49.727115	4.945560e-01	2000	1	8	17
	197	101	277.031250	52.528617	5.081425e-01	2000	1	8	18
	197	100	277.031250	51.127867	5.253801e-01	2000	1	8	19
	198	100	278.437500	51.127867	5.354548e-01	2000	1	8	20
	199	100	279.843750	51.127867	5.517988e-01	2000	1	8	21
	201	100	282.656250	51.127867	5.413942e-01	2000	1	8	22
	200	100	281.250000	51.127867	5.568075e-01	2000	1	8	23
	201	100	282.656250	51.127867	5.831032e-01	2000	1	9	0
	201	99	282.656250	49.727115	5.648484e-01	2000	1	9	1
	202	99	284.062500	49.727115	5.789351e-01	2000	1	9	2
	203	100	285.468750	51.127867	5.812025e-01	2000	1	9	3
	203	99	285.468750	49.727115	5.844288e-01	2000	1	9	4
	205	100	288.281250	51.127867	5.999222e-01	2000	1	9	5
	206	99	289.687500	49.727115	5.966072e-01	2000	1	9	6
	207	100	291.093750	51.127867	6.079230e-01	2000	1	9	7
	208	101	292.500000	52.528617	6.086760e-01	2000	1	9	8
	208	100	292.500000	51.127867	6.076989e-01	2000	1	9	9
	209	100	293.906250	51.127867	6.045074e-01	2000	1	9	10
	211	100	296.718750	51.127867	5.957355e-01	2000	1	9	11
	210	100	295.312500	51.127867	5.884466e-01	2000	1	9	12
	212	100	298.125000	51.127867	6.020246e-01	2000	1	9	13
	214	101	300.937500	52.528617	5.876946e-01	2000	1	9	14
	212	99	298.125000	49.727115	5.818443e-01	2000	1	9	15
	217	100	305.156250	51.127867	5.751343e-01	2000	1	9	18
	218	100	306.562500	51.127867	5.545678e-01	2000	1	9	19
	221	102	310.781250	53.929366	5.578041e-01	2000	1	9	20
	221	102	310.781250	53.929366	5.563102e-01	2000	1	9	21
	222	101	312.187500	52.528617	5.491409e-01	2000	1	9	22
	223	101	313.593750	52.528617	5.447741e-01	2000	1	9	23
	226	102	317.812500	53.929366	5.376749e-01	2000	1	10	0
	227	101	319.218750	52.528617	5.375710e-01	2000	1	10	1
	228	101	320.625000	52.528617	5.457816e-01	2000	1	10	2
	230	101	323.437500	52.528617	5.639892e-01	2000	1	10	3
	232	101	326.250000	52.528617	5.675268e-01	2000	1	10	4
	233	101	327.656250	52.528617	5.799494e-01	2000	1	10	5
	234	101	329.062500	52.528617	5.829358e-01	2000	1	10	6
	235	101	330.468750	52.528617	5.904703e-01	2000	1	10	7
	234	100	329.062500	51.127867	5.831838e-01	2000	1	10	8
	236	100	331.875000	51.127867	5.815430e-01	2000	1	10	9
	237	100	333.281250	51.127867	5.780983e-01	2000	1	10	10
	242	101	340.312500	52.528617	5.654635e-01	2000	1	10	12
	243	101	341.718750	52.528617	5.771465e-01	2000	1	10	13
	246	101	345.937500	52.528617	6.095462e-01	2000	1	10	14
	247	101	347.343750	52.528617	6.180658e-01	2000	1	10	15
	248	101	348.750000	52.528617	6.423230e-01	2000	1	10	16
	247	100	347.343750	51.127867	6.473579e-01	2000	1	10	17
	249	100	350.156250	51.127867	6.423020e-01	2000	1	10	18
	247	99	347.343750	49.727115	6.443024e-01	2000	1	10	19
	248	99	348.750000	49.727115	6.571302e-01	2000	1	10	20
	249	99	350.156250	49.727115	6.589737e-01	2000	1	10	21
	248	98	348.750000	48.326361	6.464248e-01	2000	1	10	22
	249	98	350.156250	48.326361	6.471915e-01	2000	1	10	23
	250	98	351.562500	48.326361	6.422606e-01	2000	1	11	0
start	90	2000	1	7	1
	0	100	0.000000	51.127867	1.512232e-01	2000	1	7	1
	1	99	1.406250	49.727115	1.599727e-01	2000	1	7	3
	2	99	2.812500	49.727115	1.688490e-01	2000	1	7	4
	1	99	1.406250	49.727115	1.769991e-01	2000	1	7	5
	2	98	2.812500	48.326361	1.821384e-01	2000	1	7	6
	3	99	4.218750	49.727115	1.850972e-01	2000	1	7	7
	4	97	5.625000	46.925606	2.072487e-01	2000	1	7	9
	4	98	5.625000	48.326361	2.078304e-01	2000	1	7	10
	4	96	5.625000	45.524850	2.102199e-01	2000	1	7	11
	6	97	8.437500	46.925606	2.208381e-01	2000	1	7	12
	6	98	8.437500	48.326361	2.236657e-01	2000	1	7	13
	8	99	11.250000	49.727115	2.367835e-01	2000	1	7	14
	10	99	14.062500	49.727115	2.356949e-01	2000	1	7	15
	9	99	12.656250	49.727115	2.605839e-01	2000	1	7	16
	9	98	12.656250	48.326361	2.590332e-01	2000	1	7	17
	9	97	12.656250	46.925606	2.694998e-01	2000	1	7	18
	10	98	14.062500	48.326361	2.780390e-01	2000	1	7	19
	11	96	15.468750	45.524850	2.838693e-01	2000	1	7	20
	11	98	15.468750	48.326361	2.841110e-01	2000	1	7	21
	12	99	16.875000	49.727115	2.925282e-01	2000	1	7	22
	14	99	19.687500	49.727115	3.113856e-01	2000	1	7	23
	14	99	19.687500	49.727115	3.185992e-01	2000	1	8	0
	14	98	19.687500	48.326361	3.247442e-01	2000	1	8	1
	14	98	19.687500	48.326361	3.405795e-01	2000	1	8	2
	16	99	22.500000	49.727115	3.475132e-01	2000	1	8	3
	17	98	23.906250	48.326361	3.623738e-01	2000	1	8	4
	17	98	23.906250	48.326361	3.785114e-01	2000	1	8	5
	17	100	23.906250	51.127867	3.893819e-01	2000	1	8	6
	19	100	26.718750	51.127867	4.018831e-01	2000	1	8	7
	18	99	25.312500	49.727115	4.038076e-01	2000	1	8	8
	20	100	28.125000	51.127867	4.176402e-01	2000	1	8	9
	20	100	28.125000	51.127867	4.281025e-01	2000	1	8	10
	21	102	29.531250	53.929366	4.343309e-01	2000	1	8	11
	22	100	30.937500	51.127867	4.597063e-01	2000	1	8	13
	24	100	33.750000	51.127867	4.659739e-01	2000	1	8	14
	23	99	32.343750	49.727115	4.738536e-01	2000	1	8	15
	25	100	35.156250	51.127867	5.023918e-01	2000	1	8	16
	25	98	35.156250	48.326361	4.998903e-01	2000	1	8	17
	27	100	37.968750	51.127867	5.093031e-01	2000	1	8	18
	27	98	37.968750	48.326361	5.226660e-01	2000	1	8	19
	27	99	37.968750	49.727115	5.364223e-01	2000	1	8	20
	28	100	39.375000	51.127867	5.459805e-01	2000	1	8	21
	28	100	39.375000	51.127867	5.481353e-01	2000	1	8	22
	31	100	43.593750	51.127867	5.620303e-01	2000	1	8	23
	30	101	42.187500	52.528617	5.605788e-01	2000	1	9	0
	31	99	43.593750	49.727115	5.788245e-01	2000	1	9	1
	31	99	43.593750	49.727115	5.848441e-01	2000	1	9	2
	33	100	46.406250	51.127867	5.884180e-01	2000	1	9	3
	32	98	45.000000	48.326361	5.799470e-01	2000	1	9	4
	35	101	49.218750	52.528617	5.937438e-01	2000	1	9	5
	35	99	49.218750	49.727115	5.918827e-01	2000	1	9	6
	34	98	47.812500	48.326361	6.016216e-01	2000	1	9	7
	38	100	53.437500	51.127867	6.121063e-01	2000	1	9	9
	38	99	53.437500	49.727115	6.078868e-01	2000	1	9	10
	40	100	56.250000	51.127867	5.935535e-01	2000	1	9	12
	42	101	59.062500	52.528617	5.979328e-01	2000	1	9	13
	43	100	60.468750	51.127867	5.928226e-01	2000	1	9	15
	44	100	61.875000	51.127867	5.871034e-01	2000	1	9	16
	45	100	63.281250	51.127867	5.806594e-01	2000	1	9	17
	47	101	66.093750	52.528617	5.635533e-01	2000	1	9	18
	49	101	68.906250	52.528617	5.514536e-01	2000	1	9	19
	50	103	70.312500	55.330112	5.599203e-01	2000	1	9	20
	51	101	71.718750	52.528617	5.536327e-01	2000	1	9	21
	52	101	73.125000	52.528617	5.541563e-01	2000	1	9	22
	55	102	77.343750	53.929366	5.429411e-01	2000	1	9	23
	56	102	78.750000	53.929366	5.401154e-01	2000	1	10	0
	57	102	80.156250	53.929366	5.479031e-01	2000	1	10	1
	58	102	81.562500	53.929366	5.432658e-01	2000	1	10	2
	60	101	84.375000	52.528617	5.640740e-01	2000	1	10	3
	62	101	87.187500	52.528617	5.597954e-01	2000	1	10	4
	62	101	87.187500	52.528617	5.732861e-01	2000	1	10	5
	62	100	87.187500	51.127867	5.848546e-01	2000	1	10	6
	64	101	90.000000	52.528617	5.902901e-01	2000	1	10	7
	67	102	94.218750	53.929366	5.790310e-01	2000	1	10	8
	66	101	92.812500	52.528617	5.881968e-01	2000	1	10	9
	68	101	95.625000	52.528617	5.747180e-01	2000	1	10	10
	67	100	94.218750	51.127867	5.728159e-01	2000	1	10	11
	70	101	98.437500	52.528617	5.745721e-01	2000	1	10	12
	74	101	104.062500	52.528617	5.699034e-01	2000	1	10	13
	74	101	104.062500	52.528617	5.965304e-01	2000	1	10	14
	77	102	108.281250	53.929366	6.120381e-01	2000	1	10	15
	76	100	106.875000	51.127867	6.319518e-01	2000	1	10	16
	77	100	108.281250	51.127867	6.362147e-01	2000	1	10	17
	78	100	109.687500	51.127867	6.408668e-01	2000	1	10	18
	78	100	109.687500	51.127867	6.479340e-01	2000	1	10	19
	76	98	106.875000	48.326361	6.462989e-01	2000	1	10	20
	77	98	108.281250	48.326361	6.430163e-01	2000	1	10	21
	78	98	109.687500	48.326361	6.533828e-01	2000	1	10	22
	77	97	108.281250	46.925606	6.492162e-01	2000	1	10	23
	79	98	111.093750	48.326361	6.384273e-01	2000	1	11	0
start	89	2000	1	7	1
	128	100	180.000000	51.127867	1.512232e-01	2000	1	7	1
	129	99	181.406250	49.727115	1.599727e-01	2000	1	7	3
	130	99	182.812500	49.727115	1.688490e-01	2000	1	7	4
	129	99	181.406250	49.727115	1.769991e-01	2000	1	7	5
	130	98	182.812500	48.326361	1.821384e-01	2000	1	7	6
	131	99	184.218750	49.727115	1.850972e-01	2000	1	7	7
	132	97	185.625000	46.925606	2.072487e-01	2000	1	7	9
	132	98	185.625000	48.326361	2.078304e-01	2000	1	7	10
	132	96	185.625000	45.524850	2.102199e-01	2000	1	7	11
	134	97	188.437500	46.925606	2.208381e-01	2000	1	7	12
	134	98	188.437500	48.326361	2.236657e-01	2000	1	7	13
	136	99	191.250000	49.727115	2.367835e-01	2000	1	7	14
	138	99	194.062500	49.727115	2.356949e-01	2000	1	7	15
	137	99	192.656250	49.727115	2.605839e-01	2000	1	7	16
	137	98	192.656250	48.326361	2.590332e-01	2000	1	7	17
	137	97	192.656250	46.925606	2.694998e-01	2000	1	7	18
	138	98	194.062500	48.326361	2.780390e-01	2000	1	7	19
	139	96	195.468750	45.524850	2.838693e-01	2000	1	7	20
	139	98	195.468750	48.326361	2.841110e-01	2000	1	7	21
	140	99	196.875000	49.727115	2.925282e-01	2000	1	7	22
	142	99	199.687500	49.727115	3.113856e-01	2000	1	7	23
	142	99	199.687500	49.727115	3.185992e-01	2000	1	8	0
	142	98	199.687500	48.326361	3.247442e-01	2000	1	8	1
	142	98	199.687500	48.326361	3.405795e-01	2000	1	8	2
	144	99	202.500000	49.727115	3.475132e-01	2000	1	8	3
	145	98	203.906250	48.326361	3.785114e-01	2000	1	8	5
	145	100	203.906250	51.127867	3.893819e-01	2000	1	8	6
	147	100	206.718750	51.127867	4.018831e-01	2000	1	8	7
	146	99	205.312500	49.727115	4.038076e-01	2000	1	8	8
	148	100	208.125000	51.127867	4.176402e-01	2000	1	8	9
	148	100	208.125000	51.127867	4.281025e-01	2000	1	8	10
	149	102	209.531250	53.929366	4.343309e-01	2000	1	8	11
	150	100	210.937500	51.127867	4.598122e-01	2000	1	8	13
	152	100	213.750000	51.127867	4.659739e-01	2000	1	8	14
	151	99	212.343750	49.727115	4.738536e-01	2000	1	8	15
	153	100	215.156250	51.127867	5.023918e-01	2000	1	8	16
	153	98	215.156250	48.326361	4.998903e-01	2000	1	8	17
	155	100	217.968750	51.127867	5.093031e-01	2000	1	8	18
	155	98	217.968750	48.326361	5.226660e-01	2000	1	8	19
	155	99	217.968750	49.727115	5.364223e-01	2000	1	8	20
	156	100	219.375000	51.127867	5.459805e-01	2000	1	8	21
	156	100	219.375000	51.127867	5.481353e-01	2000	1	8	22
	159	100	223.593750	51.127867	5.620303e-01	2000	1	8	23
	158	101	222.187500	52.528617	5.605788e-01	2000	1	9	0
	159	99	223.593750	49.727115	5.788245e-01	2000	1	9	1
	159	99	223.593750	49.727115	5.848441e-01	2000	1	9	2
	161	100	226.406250	51.127867	5.884180e-01	2000	1	9	3
	160	98	225.000000	48.326361	5.799470e-01	2000	1	9	4
	163	101	229.218750	52.528617	5.937438e-01	2000	1	9	5
	163	99	229.218750	49.727115	5.918827e-01	2000	1	9	6
	162	98	227.812500	48.326361	6.016216e-01	2000	1	9	7
	166	100	233.437500	51.127867	6.121063e-01	2000	1	9	9
	166	99	233.437500	49.727115	6.078868e-01	2000	1	9	10
	168	100	236.250000	51.127867	5.935535e-01	2000	1	9	12
	170	101	239.062500	52.528617	5.979328e-01	2000	1	9	13
	171	100	240.468750	51.127867	5.928226e-01	2000	1	9	15
	172	100	241.875000	51.127867	5.871034e-01	2000	1	9	16
	173	100	243.281250	51.127867	5.806594e-01	2000	1	9	17
	175	101	246.093750	52.528617	5.635533e-01	2000	1	9	18
	175	100	246.093750	51.127867	5.480037e-01	2000	1	9	19
	178	103	250.312500	55.330112	5.599203e-01	2000	1	9	20
	179	101	251.718750	52.528617	5.536327e-01	2000	1	9	21
	180	101	253.125000	52.528617	5.541563e-01	2000	1	9	22
	183	102	257.343750	53.929366	5.429411e-01	2000	1	9	23
	184	102	258.750000	53.929366	5.401154e-01	2000	1	10	0
	185	102	260.156250	53.929366	5.479031e-01	2000	1	10	1
	186	102	261.562500	53.929366	5.432658e-01	2000	1	10	2
	188	101	264.375000	52.528617	5.640740e-01	2000	1	10	3
	190	101	267.187500	52.528617	5.597954e-01	2000	1	10	4
	190	101	267.187500	52.528617	5.732861e-01	2000	1	10	5
	190	100	267.187500	51.127867	5.848546e-01	2000	1	10	6
	192	101	270.000000	52.528617	5.902901e-01	2000	1	10	7
	195	102	274.218750	53.929366	5.790310e-01	2000	1	10	8
	194	101	272.812500	52.528617	5.881968e-01	2000	1	10	9
	196	101	275.625000	52.528617	5.747180e-01	2000	1	10	10
	195	100	274.218750	51.127867	5.728159e-01	2000	1	10	11
	198	101	278.437500	52.528617	5.745721e-01	2000	1	10	12
	202	101	284.062500	52.528617	5.699034e-01	2000	1	10	13
	202	101	284.062500	52.528617	5.965304e-01	2000	1	10	14
	205	102	288.281250	53.929366	6.120381e-01	2000	1	10	15
	204	100	286.875000	51.127867	6.319518e-01	2000	1	10	16
	205	100	288.281250	51.127867	6.362147e-01	2000	1	10	17
	206	100	289.687500	51.127867	6.408668e-01	2000	1	10	18
	206	100	289.687500	51.127867	6.479340e-01	2000	1	10	19
	204	98	286.875000	48.326361	6.462989e-01	2000	1	10	20
	205	98	288.281250	48.326361	6.430163e-01	2000	1	10	21
	206	98	289.687500	48.326361	6.533828e-01	2000	1	10	22
	205	97	288.281250	46.925606	6.492162e-01	2000	1	10	23
	207	98	291.093750	48.326361	6.384273e-01	2000	1	11	0
start	92	2000	1	7	2
	84	96	118.125000	45.524850	1.515512e-01	2000	1	7	2
	87	98	122.343750	48.326361	1.625457e-01	2000	1	7	3
	86	98	120.937500	48.326361	1.779480e-01	2000	1	7	4
	87	98	122.343750	48.326361	1.753397e-01	2000	1	7	5
	87	97	122.343750	46.925606	1.845741e-01	2000	1	7	6
	88	99	123.750000	49.727115	1.902781e-01	2000	1	7	7
	89	98	125.156250	48.326361	1.930928e-01	2000	1	7	8
	89	96	125.156250	45.524850	1.993027e-01	2000	1	7	9
	88	96	123.750000	45.524850	2.043757e-01	2000	1	7	10
	92	97	129.375000	46.925606	2.104588e-01	2000	1	7	11
	92	100	129.375000	51.127867	2.181840e-01	2000	1	7	12
	93	100	130.781250	51.127867	2.250252e-01	2000	1	7	13
	92	98	129.375000	48.326361	2.322092e-01	2000	1	7	14
	95	98	133.593750	48.326361	2.416811e-01	2000	1	7	15
	94	98	132.187500	48.326361	2.528710e-01	2000	1	7	16
	94	97	132.187500	46.925606	2.692218e-01	2000	1	7	18
	96	98	135.000000	48.326361	2.694311e-01	2000	1	7	19
	97	98	136.406250	48.326361	2.864571e-01	2000	1	7	20
	97	99	136.406250	49.727115	2.856278e-01	2000	1	7	21
	98	100	137.812500	51.127867	2.957311e-01	2000	1	7	22
	98	99	137.812500	49.727115	3.090615e-01	2000	1	7	23
	98	99	137.812500	49.727115	3.186226e-01	2000	1	8	0
	98	99	137.812500	49.727115	3.199892e-01	2000	1	8	1
	100	99	140.625000	49.727115	3.357840e-01	2000	1	8	2
	101	100	142.031250	51.127867	3.528004e-01	2000	1	8	3
	101	98	142.031250	48.326361	3.672490e-01	2000	1	8	4
	101	98	142.031250	48.326361	3.805332e-01	2000	1	8	5
	103	99	144.843750	49.727115	3.994250e-01	2000	1	8	7
	104	98	146.250000	48.326361	4.046206e-01	2000	1	8	8
	104	100	146.250000	51.127867	4.208689e-01	2000	1	8	9
	105	99	147.656250	49.727115	4.191203e-01	2000	1	8	10
	107	99	150.468750	49.727115	4.400535e-01	2000	1	8	11
	106	98	149.062500	48.326361	4.433336e-01	2000	1	8	12
	108	99	151.875000	49.727115	4.761524e-01	2000	1	8	14
	109	101	153.281250	52.528617	4.827228e-01	2000	1	8	15
	110	99	154.687500	49.727115	4.902740e-01	2000	1	8	16
	111	101	156.093750	52.528617	4.974947e-01	2000	1	8	17
	112	99	157.500000	49.727115	5.108352e-01	2000	1	8	18
	112	99	157.500000	49.727115	5.267944e-01	2000	1	8	19
	113	100	158.906250	51.127867	5.329199e-01	2000	1	8	20
	113	100	158.906250	51.127867	5.426197e-01	2000	1	8	21
	114	100	160.312500	51.127867	5.516691e-01	2000	1	8	22
	115	100	161.718750	51.127867	5.601578e-01	2000	1	8	23
	117	100	164.531250	51.127867	5.655103e-01	2000	1	9	0
	115	99	161.718750	49.727115	5.712161e-01	2000	1	9	1
	117	100	164.531250	51.127867	5.764747e-01	2000	1	9	2
	119	101	167.343750	52.528617	5.750523e-01	2000	1	9	3
	119	99	167.343750	49.727115	5.877919e-01	2000	1	9	4
	119	100	167.343750	51.127867	5.968866e-01	2000	1	9	5
	119	98	167.343750	48.326361	5.887933e-01	2000	1	9	6
	122	100	171.562500	51.127867	6.064787e-01	2000	1	9	7
	122	99	171.562500	49.727115	6.022358e-01	2000	1	9	8
	123	100	172.968750	51.127867	6.068692e-01	2000	1	9	9
	124	100	174.375000	51.127867	6.096129e-01	2000	1	9	10
	125	100	175.781250	51.127867	6.048970e-01	2000	1	9	11
	126	100	177.187500	51.127867	5.928435e-01	2000	1	9	12
	127	101	178.593750	52.528617	5.929213e-01	2000	1	9	13
	128	101	180.000000	52.528617	5.931115e-01	2000	1	9	14
	129	100	181.406250	51.127867	5.898771e-01	2000	1	9	15
	130	100	182.812500	51.127867	5.839972e-01	2000	1	9	16
	130	100	182.812500	51.127867	5.767636e-01	2000	1	9	17
	132	101	185.625000	52.528617	5.815539e-01	2000	1	9	18
	134	101	188.437500	52.528617	5.686178e-01	2000	1	9	19
	134	101	188.437500	52.528617	5.563836e-01	2000	1	9	20
	137	101	192.656250	52.528617	5.491486e-01	2000	1	9	21
	138	102	194.062500	53.929366	5.526686e-01	2000	1	9	22
	138	101	194.062500	52.528617	5.435905e-01	2000	1	9	23
	139	100	195.468750	51.127867	5.429673e-01	2000	1	10	0
	142	101	199.687500	52.528617	5.397482e-01	2000	1	10	1
	143	101	201.093750	52.528617	5.393519e-01	2000	1	10	2
	145	101	203.906250	52.528617	5.711951e-01	2000	1	10	3
	147	101	206.718750	52.528617	5.742540e-01	2000	1	10	4
