start	95	2000	1	7	0
	79	101	111.093750	52.528617	3.563176e-05	2000	1	9	2
	79	100	111.093750	51.127867	3.614230e-05	2000	1	9	3
	80	100	112.500000	51.127867	3.678359e-05	2000	1	9	4
	81	101	113.906250	52.528617	3.693932e-05	2000	1	9	5
	82	100	115.312500	51.127867	3.749336e-05	2000	1	9	6
	82	100	115.312500	51.127867	3.759002e-05	2000	1	9	7
	84	101	118.125000	52.528617	3.795488e-05	2000	1	9	8
	85	101	119.531250	52.528617	3.819892e-05	2000	1	9	9
	86	101	120.937500	52.528617	3.815718e-05	2000	1	9	10
	87	101	122.343750	52.528617	3.846141e-05	2000	1	9	11
	88	101	123.750000	52.528617	3.800345e-05	2000	1	9	12
	89	101	125.156250	52.528617	3.821303e-05	2000	1	9	13
	90	101	126.562500	52.528617	3.815659e-05	2000	1	9	14
	91	101	127.968750	52.528617	3.770252e-05	2000	1	9	15
	92	101	129.375000	52.528617	3.759003e-05	2000	1	9	16
	95	102	133.593750	53.929366	3.754940e-05	2000	1	9	17
	95	102	133.593750	53.929366	3.771665e-05	2000	1	9	18
	97	102	136.406250	53.929366	3.732502e-05	2000	1	9	19
	97	102	136.406250	53.929366	3.644138e-05	2000	1	9	20
	99	102	139.218750	53.929366	3.646684e-05	2000	1	9	21
	100	102	140.625000	53.929366	3.570727e-05	2000	1	9	22
	101	102	142.031250	53.929366	3.559120e-05	2000	1	9	23
	103	102	144.843750	53.929366	3.439427e-05	2000	1	10	0
	104	102	146.250000	53.929366	3.351467e-05	2000	1	10	1
	106	103	149.062500	55.330112	3.296749e-05	2000	1	10	2
	107	102	150.468750	53.929366	3.230256e-05	2000	1	10	3
	109	103	153.281250	55.330112	3.131493e-05	2000	1	10	4
	109	102	153.281250	53.929366	3.073809e-05	2000	1	10	5
	111	102	156.093750	53.929366	2.993292e-05	2000	1	10	6
	112	102	157.500000	53.929366	2.883983e-05	2000	1	10	7
	113	102	158.906250	53.929366	2.781614e-05	2000	1	10	8
	115	102	161.718750	53.929366	2.698875e-05	2000	1	10	9
	116	102	163.125000	53.929366	2.631310e-05	2000	1	10	10
	116	101	163.125000	52.528617	2.577895e-05	2000	1	10	11
	117	101	164.531250	52.528617	2.584580e-05	2000	1	10	12
	118	101	165.937500	52.528617	2.548641e-05	2000	1	10	13
	119	101	167.343750	52.528617	2.562575e-05	2000	1	10	14
	120	101	168.750000	52.528617	2.551021e-05	2000	1	10	15
	122	101	171.562500	52.528617	2.550074e-05	2000	1	10	16
	123	101	172.968750	52.528617	2.543052e-05	2000	1	10	17
	124	101	174.375000	52.528617	2.523079e-05	2000	1	10	18
	126	101	177.187500	52.528617	2.545983e-05	2000	1	10	19
	128	101	180.000000	52.528617	2.536211e-05	2000	1	10	20
	128	101	180.000000	52.528617	2.575145e-05	2000	1	10	21
	128	100	180.000000	51.127867	2.602647e-05	2000	1	10	22
	130	100	182.812500	51.127867	2.626530e-05	2000	1	10	23
	130	100	182.812500	51.127867	2.671970e-05	2000	1	11	0
start	93	2000	1	7	0
	90	100	126.562500	51.127867	9.281020e-06	2000	1	7	0
	91	100	127.968750	51.127867	9.698818e-06	2000	1	7	1
	91	99	127.968750	49.727115	1.031952e-05	2000	1	7	3
	92	99	129.375000	49.727115	1.068925e-05	2000	1	7	4
	93	99	130.781250	49.727115	1.088116e-05	2000	1	7	5
	93	99	130.781250	49.727115	1.121991e-05	2000	1	7	6
	96	100	135.000000	51.127867	1.225454e-05	2000	1	7	9
	96	100	135.000000	51.127867	1.285874e-05	2000	1	7	10
	97	100	136.406250	51.127867	1.310014e-05	2000	1	7	11
	97	100	136.406250	51.127867	1.362991e-05	2000	1	7	12
	97	99	136.406250	49.727115	1.404460e-05	2000	1	7	13
	97	100	136.406250	51.127867	1.458878e-05	2000	1	7	14
	98	99	137.812500	49.727115	1.497680e-05	2000	1	7	15
	98	99	137.812500	49.727115	1.545219e-05	2000	1	7	16
	100	99	140.625000	49.727115	1.636744e-05	2000	1	7	18
	101	99	142.031250	49.727115	1.661054e-05	2000	1	7	19
	101	99	142.031250	49.727115	1.728476e-05	2000	1	7	20
	103	100	144.843750	51.127867	1.791012e-05	2000	1	7	21
	103	100	144.843750	51.127867	1.857462e-05	2000	1	7	22
	103	99	144.843750	49.727115	1.912579e-05	2000	1	7	23
	103	99	144.843750	49.727115	1.978483e-05	2000	1	8	0
	103	99	144.843750	49.727115	2.047951e-05	2000	1	8	1
	104	99	146.250000	49.727115	2.083331e-05	2000	1	8	2
	105	99	147.656250	49.727115	2.160161e-05	2000	1	8	3
	106	100	149.062500	51.127867	2.210269e-05	2000	1	8	4
	106	99	149.062500	49.727115	2.268085e-05	2000	1	8	5
	107	99	150.468750	49.727115	2.345599e-05	2000	1	8	6
	107	99	150.468750	49.727115	2.419300e-05	2000	1	8	7
	109	99	153.281250	49.727115	2.466862e-05	2000	1	8	8
	108	99	151.875000	49.727115	2.545445e-05	2000	1	8	9
	109	99	153.281250	49.727115	2.616435e-05	2000	1	8	10
	110	99	154.687500	49.727115	2.687065e-05	2000	1	8	11
	111	99	156.093750	49.727115	2.718463e-05	2000	1	8	12
	111	99	156.093750	49.727115	2.819472e-05	2000	1	8	13
	112	99	157.500000	49.727115	2.888789e-05	2000	1	8	14
	113	100	158.906250	51.127867	2.948620e-05	2000	1	8	15
	113	99	158.906250	49.727115	3.006716e-05	2000	1	8	16
	114	100	160.312500	51.127867	3.101214e-05	2000	1	8	17
	115	99	161.718750	49.727115	3.184760e-05	2000	1	8	18
	115	99	161.718750	49.727115	3.226109e-05	2000	1	8	19
	116	99	163.125000	49.727115	3.345423e-05	2000	1	8	20
	117	100	164.531250	51.127867	3.389439e-05	2000	1	8	21
	117	99	164.531250	49.727115	3.423752e-05	2000	1	8	22
	119	100	167.343750	51.127867	3.484190e-05	2000	1	8	23
	119	100	167.343750	51.127867	3.554204e-05	2000	1	9	0
	119	99	167.343750	49.727115	3.558890e-05	2000	1	9	1
	121	100	170.156250	51.127867	3.597060e-05	2000	1	9	2
	121	99	170.156250	49.727115	3.644592e-05	2000	1	9	3
	122	100	171.562500	51.127867	3.664292e-05	2000	1	9	4
	124	101	174.375000	52.528617	3.696653e-05	2000	1	9	5
	124	100	174.375000	51.127867	3.727174e-05	2000	1	9	6
	126	101	177.187500	52.528617	3.772152e-05	2000	1	9	7
