start	93	2000	1	7	0
	59	102	82.968750	53.929366	-2.739349e-05	2000	1	9	0
	60	102	84.375000	53.929366	-2.749643e-05	2000	1	9	1
	60	102	84.375000	53.929366	-2.780140e-05	2000	1	9	2
	62	103	87.187500	55.330112	-2.783577e-05	2000	1	9	3
	62	102	87.187500	53.929366	-2.809701e-05	2000	1	9	4
	62	102	87.187500	53.929366	-2.838438e-05	2000	1	9	5
	64	103	90.000000	55.330112	-2.836981e-05	2000	1	9	6
	64	102	90.000000	53.929366	-2.853335e-05	2000	1	9	7
	64	102	90.000000	53.929366	-2.868506e-05	2000	1	9	8
	64	101	90.000000	52.528617	-2.869256e-05	2000	1	9	9
	64	101	90.000000	52.528617	-2.864110e-05	2000	1	9	10
	66	101	92.812500	52.528617	-2.850738e-05	2000	1	9	11
	68	102	95.625000	53.929366	-2.862558e-05	2000	1	9	13
	72	103	101.250000	55.330112	-2.884742e-05	2000	1	9	15
	72	103	101.250000	55.330112	-2.890006e-05	2000	1	9	16
	74	103	104.062500	55.330112	-2.902955e-05	2000	1	9	17
	74	103	104.062500	55.330112	-2.922703e-05	2000	1	9	18
	76	103	106.875000	55.330112	-2.910188e-05	2000	1	9	19
	76	103	106.875000	55.330112	-2.926809e-05	2000	1	9	20
	78	103	109.687500	55.330112	-2.903444e-05	2000	1	9	21
	78	103	109.687500	55.330112	-2.915798e-05	2000	1	9	22
	80	103	112.500000	55.330112	-2.888615e-05	2000	1	9	23
	80	103	112.500000	55.330112	-2.888645e-05	2000	1	10	0
	82	103	115.312500	55.330112	-2.874803e-05	2000	1	10	1
	82	103	115.312500	55.330112	-2.861518e-05	2000	1	10	2
	84	103	118.125000	55.330112	-2.871577e-05	2000	1	10	3
	86	103	120.937500	55.330112	-2.810481e-05	2000	1	10	4
	86	103	120.937500	55.330112	-2.804111e-05	2000	1	10	5
	88	103	123.750000	55.330112	-2.766499e-05	2000	1	10	6
	89	103	125.156250	55.330112	-2.702023e-05	2000	1	10	7
	90	103	126.562500	55.330112	-2.700534e-05	2000	1	10	8
	92	103	129.375000	55.330112	-2.691640e-05	2000	1	10	9
	94	103	132.187500	55.330112	-2.694680e-05	2000	1	10	10
	94	103	132.187500	55.330112	-2.694398e-05	2000	1	10	11
	96	103	135.000000	55.330112	-2.725191e-05	2000	1	10	12
	97	102	136.406250	53.929366	-2.720064e-05	2000	1	10	13
	97	102	136.406250	53.929366	-2.784632e-05	2000	1	10	14
	99	102	139.218750	53.929366	-2.736840e-05	2000	1	10	15
	99	102	139.218750	53.929366	-2.751934e-05	2000	1	10	16
	101	102	142.031250	53.929366	-2.751656e-05	2000	1	10	17
	102	102	143.437500	53.929366	-2.677612e-05	2000	1	10	18
	103	102	144.843750	53.929366	-2.660281e-05	2000	1	10	19
	104	102	146.250000	53.929366	-2.560961e-05	2000	1	10	20
	105	102	147.656250	53.929366	-2.534143e-05	2000	1	10	21
	105	101	147.656250	52.528617	-2.474824e-05	2000	1	10	22
	106	101	149.062500	52.528617	-2.428999e-05	2000	1	10	23
	107	101	150.468750	52.528617	-2.400843e-05	2000	1	11	0
start	89	2000	1	7	0
	68	100	95.625000	51.127867	-1.036910e-05	2000	1	7	0
	68	100	95.625000	51.127867	-1.072856e-05	2000	1	7	1
	69	100	97.031250	51.127867	-1.118718e-05	2000	1	7	2
	70	100	98.437500	51.127867	-1.157470e-05	2000	1	7	3
	71	100	99.843750	51.127867	-1.197719e-05	2000	1	7	4
	71	100	99.843750	51.127867	-1.243508e-05	2000	1	7	5
	71	100	99.843750	51.127867	-1.277479e-05	2000	1	7	6
	72	101	101.250000	52.528617	-1.312361e-05	2000	1	7	7
	73	101	102.656250	52.528617	-1.358871e-05	2000	1	7	8
	73	101	102.656250	52.528617	-1.396616e-05	2000	1	7	9
	74	101	104.062500	52.528617	-1.435712e-05	2000	1	7	10
	75	101	105.468750	52.528617	-1.487096e-05	2000	1	7	11
	75	101	105.468750	52.528617	-1.530161e-05	2000	1	7	12
	76	101	106.875000	52.528617	-1.569614e-05	2000	1	7	13
	77	101	108.281250	52.528617	-1.621134e-05	2000	1	7	14
	78	102	109.687500	53.929366	-1.658405e-05	2000	1	7	15
	79	101	111.093750	52.528617	-1.699346e-05	2000	1	7	16
	79	101	111.093750	52.528617	-1.749549e-05	2000	1	7	17
	80	102	112.500000	53.929366	-1.790265e-05	2000	1	7	18
	81	102	113.906250	53.929366	-1.827274e-05	2000	1	7	19
	81	102	113.906250	53.929366	-1.872523e-05	2000	1	7	20
	82	102	115.312500	53.929366	-1.909465e-05	2000	1	7	21
	83	102	116.718750	53.929366	-1.945451e-05	2000	1	7	22
	84	103	118.125000	55.330112	-1.987307e-05	2000	1	7	23
	84	102	118.125000	53.929366	-2.014508e-05	2000	1	8	0
	86	103	120.937500	55.330112	-2.062020e-05	2000	1	8	1
	86	103	120.937500	55.330112	-2.098763e-05	2000	1	8	2
	88	103	123.750000	55.330112	-2.132628e-05	2000	1	8	3
	88	103	123.750000	55.330112	-2.178831e-05	2000	1	8	4
	88	102	123.750000	53.929366	-2.206639e-05	2000	1	8	5
	89	102	125.156250	53.929366	-2.247947e-05	2000	1	8	6
	91	102	127.968750	53.929366	-2.349868e-05	2000	1	8	9
	93	102	130.781250	53.929366	-2.404662e-05	2000	1	8	11
	93	102	130.781250	53.929366	-2.437546e-05	2000	1	8	12
	94	102	132.187500	53.929366	-2.465893e-05	2000	1	8	13
	95	102	133.593750	53.929366	-2.512086e-05	2000	1	8	14
	95	102	133.593750	53.929366	-2.546141e-05	2000	1	8	15
	96	102	135.000000	53.929366	-2.569151e-05	2000	1	8	16
	97	102	136.406250	53.929366	-2.612024e-05	2000	1	8	17
	97	102	136.406250	53.929366	-2.640615e-05	2000	1	8	18
	98	102	137.812500	53.929366	-2.668607e-05	2000	1	8	19
	99	102	139.218750	53.929366	-2.701042e-05	2000	1	8	20
	99	102	139.218750	53.929366	-2.713856e-05	2000	1	8	21
	100	102	140.625000	53.929366	-2.718989e-05	2000	1	8	22
	101	102	142.031250	53.929366	-2.736683e-05	2000	1	8	23
	101	102	142.031250	53.929366	-2.746344e-05	2000	1	9	0
	102	102	143.437500	53.929366	-2.751607e-05	2000	1	9	1
	103	102	144.843750	53.929366	-2.769069e-05	2000	1	9	2
	103	102	144.843750	53.929366	-2.784173e-05	2000	1	9	3
	105	102	147.656250	53.929366	-2.821865e-05	2000	1	9	5
	105	102	147.656250	53.929366	-2.831195e-05	2000	1	9	6
	108	103	151.875000	55.330112	-2.858523e-05	2000	1	9	8
	110	103	154.687500	55.330112	-2.857383e-05	2000	1	9	10
	109	102	153.281250	53.929366	-2.851036e-05	2000	1	9	11
	111	102	156.093750	53.929366	-2.853161e-05	2000	1	9	13
	114	103	160.312500	55.330112	-2.870171e-05	2000	1	9	15
	116	103	163.125000	55.330112	-2.883818e-05	2000	1	9	16
	116	103	163.125000	55.330112	-2.900269e-05	2000	1	9	17
	118	103	165.937500	55.330112	-2.900572e-05	2000	1	9	18
	118	103	165.937500	55.330112	-2.917272e-05	2000	1	9	19
	119	103	167.343750	55.330112	-2.895540e-05	2000	1	9	20
	120	103	168.750000	55.330112	-2.920853e-05	2000	1	9	21
	121	103	170.156250	55.330112	-2.885140e-05	2000	1	9	22
	122	103	171.562500	55.330112	-2.915996e-05	2000	1	9	23
	123	103	172.968750	55.330112	-2.870076e-05	2000	1	10	0
	124	103	174.375000	55.330112	-2.895556e-05	2000	1	10	1
	126	103	177.187500	55.330112	-2.876551e-05	2000	1	10	2
	126	103	177.187500	55.330112	-2.854427e-05	2000	1	10	3
	128	103	180.000000	55.330112	-2.847350e-05	2000	1	10	4
	129	103	181.406250	55.330112	-2.771697e-05	2000	1	10	5
	130	103	182.812500	55.330112	-2.773517e-05	2000	1	10	6
	132	103	185.625000	55.330112	-2.728317e-05	2000	1	10	7
	134	103	188.437500	55.330112	-2.686845e-05	2000	1	10	8
	134	103	188.437500	55.330112	-2.679051e-05	2000	1	10	9
	136	103	191.250000	55.330112	-2.704098e-05	2000	1	10	10
	138	103	194.062500	55.330112	-2.709824e-05	2000	1	10	11
	138	103	194.062500	55.330112	-2.711692e-05	2000	1	10	12
	139	102	195.468750	53.929366	-2.728731e-05	2000	1	10	13
	140	102	196.875000	53.929366	-2.761184e-05	2000	1	10	14
	141	102	198.281250	53.929366	-2.744228e-05	2000	1	10	15
	142	102	199.687500	53.929366	-2.723414e-05	2000	1	10	16
	143	102	201.093750	53.929366	-2.720096e-05	2000	1	10	17
	145	102	203.906250	53.929366	-2.670135e-05	2000	1	10	18
	145	102	203.906250	53.929366	-2.617708e-05	2000	1	10	19
	147	102	206.718750	53.929366	-2.564339e-05	2000	1	10	20
	147	102	206.718750	53.929366	-2.509545e-05	2000	1	10	21
	147	101	206.718750	52.528617	-2.463938e-05	2000	1	10	22
	149	101	209.531250	52.528617	-2.447285e-05	2000	1	10	23
	150	101	210.937500	52.528617	-2.400898e-05	2000	1	11	0
start	93	2000	1	7	0
	153	100	215.156250	51.127867	-1.034371e-05	2000	1	7	0
	154	101	216.562500	52.528617	-1.073704e-05	2000	1	7	1
	155	100	217.968750	51.127867	-1.114734e-05	2000	1	7	2
	155	100	217.968750	51.127867	-1.163222e-05	2000	1	7	3
	156	100	219.375000	51.127867	-1.196802e-05	2000	1	7	4
	156	100	219.375000	51.127867	-1.235989e-05	2000	1	7	5
	157	100	220.781250	51.127867	-1.277876e-05	2000	1	7	6
	158	101	222.187500	52.528617	-1.314528e-05	2000	1	7	7
	158	101	222.187500	52.528617	-1.359001e-05	2000	1	7	8
	159	101	223.593750	52.528617	-1.396696e-05	2000	1	7	9
	160	101	225.000000	52.528617	-1.442315e-05	2000	1	7	10
	160	101	225.000000	52.528617	-1.493092e-05	2000	1	7	11
	161	102	226.406250	53.929366	-1.531698e-05	2000	1	7	12
	162	101	227.812500	52.528617	-1.569564e-05	2000	1	7	13
	162	101	227.812500	52.528617	-1.615549e-05	2000	1	7	14
	163	102	229.218750	53.929366	-1.668962e-05	2000	1	7	15
	164	101	230.625000	52.528617	-1.702739e-05	2000	1	7	16
	164	101	230.625000	52.528617	-1.747238e-05	2000	1	7	17
	165	102	232.031250	53.929366	-1.800441e-05	2000	1	7	18
	166	102	233.437500	53.929366	-1.833416e-05	2000	1	7	19
	167	102	234.843750	53.929366	-1.874033e-05	2000	1	7	20
	167	102	234.843750	53.929366	-1.915095e-05	2000	1	7	21
	169	102	237.656250	53.929366	-1.985010e-05	2000	1	7	23
	170	103	239.062500	55.330112	-2.023978e-05	2000	1	8	0
	171	102	240.468750	53.929366	-2.052052e-05	2000	1	8	1
	172	103	241.875000	55.330112	-2.101002e-05	2000	1	8	2
	172	103	241.875000	55.330112	-2.133359e-05	2000	1	8	3
	174	103	244.687500	55.330112	-2.170888e-05	2000	1	8	4
	174	103	244.687500	55.330112	-2.214502e-05	2000	1	8	5
	174	102	244.687500	53.929366	-2.244926e-05	2000	1	8	6
	175	102	246.093750	53.929366	-2.283204e-05	2000	1	8	7
	176	102	247.500000	53.929366	-2.317657e-05	2000	1	8	8
	176	102	247.500000	53.929366	-2.344585e-05	2000	1	8	9
	177	102	248.906250	53.929366	-2.377552e-05	2000	1	8	10
	177	101	248.906250	52.528617	-2.406368e-05	2000	1	8	11
	180	102	253.125000	53.929366	-2.465193e-05	2000	1	8	13
	180	102	253.125000	53.929366	-2.505813e-05	2000	1	8	14
	182	103	255.937500	55.330112	-2.538788e-05	2000	1	8	15
	181	102	254.531250	53.929366	-2.573502e-05	2000	1	8	16
	182	102	255.937500	53.929366	-2.612069e-05	2000	1	8	17
	183	102	257.343750	53.929366	-2.635550e-05	2000	1	8	18
	184	102	258.750000	53.929366	-2.662999e-05	2000	1	8	19
	184	102	258.750000	53.929366	-2.697562e-05	2000	1	8	20
	184	102	258.750000	53.929366	-2.703399e-05	2000	1	8	21
	186	102	261.562500	53.929366	-2.721609e-05	2000	1	8	22
	186	102	261.562500	53.929366	-2.737509e-05	2000	1	8	23
	187	102	262.968750	53.929366	-2.739349e-05	2000	1	9	0
	188	102	264.375000	53.929366	-2.749643e-05	2000	1	9	1
	188	102	264.375000	53.929366	-2.780140e-05	2000	1	9	2
	190	103	267.187500	55.330112	-2.783577e-05	2000	1	9	3
	190	102	267.187500	53.929366	-2.809701e-05	2000	1	9	4
	190	102	267.187500	53.929366	-2.838438e-05	2000	1	9	5
	192	103	270.000000	55.330112	-2.836981e-05	2000	1	9	6
	192	102	270.000000	53.929366	-2.853335e-05	2000	1	9	7
	192	102	270.000000	53.929366	-2.868506e-05	2000	1	9	8
	192	101	270.000000	52.528617	-2.869256e-05	2000	1	9	9
	192	101	270.000000	52.528617	-2.864110e-05	2000	1	9	10
	194	101	272.812500	52.528617	-2.850738e-05	2000	1	9	11
	196	102	275.625000	53.929366	-2.862558e-05	2000	1	9	13
	200	103	281.250000	55.330112	-2.884742e-05	2000	1	9	15
	200	103	281.250000	55.330112	-2.890006e-05	2000	1	9	16
	202	103	284.062500	55.330112	-2.902955e-05	2000	1	9	17
	202	103	284.062500	55.330112	-2.922703e-05	2000	1	9	18
	204	103	286.875000	55.330112	-2.910188e-05	2000	1	9	19
	204	103	286.875000	55.330112	-2.926809e-05	2000	1	9	20
	206	103	289.687500	55.330112	-2.903444e-05	2000	1	9	21
	206	103	289.687500	55.330112	-2.915798e-05	2000	1	9	22
	208	103	292.500000	55.330112	-2.888615e-05	2000	1	9	23
	208	103	292.500000	55.330112	-2.888645e-05	2000	1	10	0
	210	103	295.312500	55.330112	-2.875425e-05	2000	1	10	1
	210	103	295.312500	55.330112	-2.861518e-05	2000	1	10	2
	212	103	298.125000	55.330112	-2.871577e-05	2000	1	10	3
	214	103	300.937500	55.330112	-2.811112e-05	2000	1	10	4
	214	103	300.937500	55.330112	-2.804111e-05	2000	1	10	5
	216	103	303.750000	55.330112	-2.766499e-05	2000	1	10	6
	217	103	305.156250	55.330112	-2.702023e-05	2000	1	10	7
	218	103	306.562500	55.330112	-2.700534e-05	2000	1	10	8
	220	103	309.375000	55.330112	-2.691640e-05	2000	1	10	9
	222	103	312.187500	55.330112	-2.694680e-05	2000	1	10	10
	222	103	312.187500	55.330112	-2.694398e-05	2000	1	10	11
	224	103	315.000000	55.330112	-2.725191e-05	2000	1	10	12
	225	102	316.406250	53.929366	-2.720064e-05	2000	1	10	13
	225	102	316.406250	53.929366	-2.784632e-05	2000	1	10	14
	227	102	319.218750	53.929366	-2.736840e-05	2000	1	10	15
	227	102	319.218750	53.929366	-2.751934e-05	2000	1	10	16
	229	102	322.031250	53.929366	-2.751656e-05	2000	1	10	17
	230	102	323.437500	53.929366	-2.677612e-05	2000	1	10	18
	231	102	324.843750	53.929366	-2.660281e-05	2000	1	10	19
	232	102	326.250000	53.929366	-2.560961e-05	2000	1	10	20
	233	102	327.656250	53.929366	-2.534724e-05	2000	1	10	21
	233	101	327.656250	52.528617	-2.474824e-05	2000	1	10	22
	234	101	329.062500	52.528617	-2.429961e-05	2000	1	10	23
	235	101	330.468750	52.528617	-2.400843e-05	2000	1	11	0
start	89	2000	1	7	0
	196	100	275.625000	51.127867	-1.036910e-05	2000	1	7	0
	196	100	275.625000	51.127867	-1.072856e-05	2000	1	7	1
	197	100	277.031250	51.127867	-1.118718e-05	2000	1	7	2
	198	100	278.437500	51.127867	-1.157470e-05	2000	1	7	3
	199	100	279.843750	51.127867	-1.197719e-05	2000	1	7	4
	199	100	279.843750	51.127867	-1.243508e-05	2000	1	7	5
	199	100	279.843750	51.127867	-1.277479e-05	2000	1	7	6
	200	101	281.250000	52.528617	-1.312361e-05	2000	1	7	7
	201	101	282.656250	52.528617	-1.358871e-05	2000	1	7	8
	201	101	282.656250	52.528617	-1.396616e-05	2000	1	7	9
	202	101	284.062500	52.528617	-1.435712e-05	2000	1	7	10
	203	101	285.468750	52.528617	-1.487096e-05	2000	1	7	11
	203	101	285.468750	52.528617	-1.530161e-05	2000	1	7	12
	204	101	286.875000	52.528617	-1.569614e-05	2000	1	7	13
	205	101	288.281250	52.528617	-1.621134e-05	2000	1	7	14
	206	102	289.687500	53.929366	-1.658405e-05	2000	1	7	15
	207	101	291.093750	52.528617	-1.699346e-05	2000	1	7	16
	207	101	291.093750	52.528617	-1.749549e-05	2000	1	7	17
	208	102	292.500000	53.929366	-1.790265e-05	2000	1	7	18
	209	102	293.906250	53.929366	-1.827274e-05	2000	1	7	19
	209	102	293.906250	53.929366	-1.872523e-05	2000	1	7	20
	210	102	295.312500	53.929366	-1.909465e-05	2000	1	7	21
	211	102	296.718750	53.929366	-1.945451e-05	2000	1	7	22
	212	103	298.125000	55.330112	-1.987307e-05	2000	1	7	23
	212	102	298.125000	53.929366	-2.014508e-05	2000	1	8	0
	214	103	300.937500	55.330112	-2.062020e-05	2000	1	8	1
	214	103	300.937500	55.330112	-2.098763e-05	2000	1	8	2
	216	103	303.750000	55.330112	-2.132628e-05	2000	1	8	3
	216	103	303.750000	55.330112	-2.178831e-05	2000	1	8	4
	216	102	303.750000	53.929366	-2.206639e-05	2000	1	8	5
	217	102	305.156250	53.929366	-2.247947e-05	2000	1	8	6
	219	102	307.968750	53.929366	-2.349868e-05	2000	1	8	9
	221	102	310.781250	53.929366	-2.404662e-05	2000	1	8	11
	221	102	310.781250	53.929366	-2.437546e-05	2000	1	8	12
	222	102	312.187500	53.929366	-2.465893e-05	2000	1	8	13
	223	102	313.593750	53.929366	-2.512086e-05	2000	1	8	14
	223	102	313.593750	53.929366	-2.546141e-05	2000	1	8	15
	224	102	315.000000	53.929366	-2.569151e-05	2000	1	8	16
	225	102	316.406250	53.929366	-2.612024e-05	2000	1	8	17
	225	102	316.406250	53.929366	-2.640615e-05	2000	1	8	18
	226	102	317.812500	53.929366	-2.668607e-05	2000	1	8	19
	227	102	319.218750	53.929366	-2.701042e-05	2000	1	8	20
	227	102	319.218750	53.929366	-2.713856e-05	2000	1	8	21
	228	102	320.625000	53.929366	-2.718989e-05	2000	1	8	22
	229	102	322.031250	53.929366	-2.736683e-05	2000	1	8	23
	229	102	322.031250	53.929366	-2.746344e-05	2000	1	9	0
	230	102	323.437500	53.929366	-2.751607e-05	2000	1	9	1
	231	102	324.843750	53.929366	-2.769069e-05	2000	1	9	2
	231	102	324.843750	53.929366	-2.784173e-05	2000	1	9	3
	233	102	327.656250	53.929366	-2.821865e-05	2000	1	9	5
	233	102	327.656250	53.929366	-2.831720e-05	2000	1	9	6
	236	103	331.875000	55.330112	-2.858523e-05	2000	1	9	8
	238	103	334.687500	55.330112	-2.857383e-05	2000	1	9	10
	237	102	333.281250	53.929366	-2.851036e-05	2000	1	9	11
	239	102	336.093750	53.929366	-2.853161e-05	2000	1	9	13
	242	103	340.312500	55.330112	-2.870171e-05	2000	1	9	15
	244	103	343.125000	55.330112	-2.883818e-05	2000	1	9	16
	244	103	343.125000	55.330112	-2.900269e-05	2000	1	9	17
	246	103	345.937500	55.330112	-2.900572e-05	2000	1	9	18
	246	103	345.937500	55.330112	-2.917272e-05	2000	1	9	19
	247	103	347.343750	55.330112	-2.895540e-05	2000	1	9	20
	248	103	348.750000	55.330112	-2.920853e-05	2000	1	9	21
	249	103	350.156250	55.330112	-2.885140e-05	2000	1	9	22
	250	103	351.562500	55.330112	-2.915996e-05	2000	1	9	23
	251	103	352.968750	55.330112	-2.870076e-05	2000	1	10	0
	252	103	354.375000	55.330112	-2.895556e-05	2000	1	10	1
	254	103	357.187500	55.330112	-2.876551e-05	2000	1	10	2
	254	103	357.187500	55.330112	-2.855007e-05	2000	1	10	3
	0	103	0.000000	55.330112	-2.847350e-05	2000	1	10	4
	1	103	1.406250	55.330112	-2.771697e-05	2000	1	10	5
	2	103	2.812500	55.330112	-2.773517e-05	2000	1	10	6
	4	103	5.625000	55.330112	-2.728317e-05	2000	1	10	7
	6	103	8.437500	55.330112	-2.686845e-05	2000	1	10	8
	6	103	8.437500	55.330112	-2.679051e-05	2000	1	10	9
	8	103	11.250000	55.330112	-2.704098e-05	2000	1	10	10
	10	103	14.062500	55.330112	-2.709824e-05	2000	1	10	11
	10	103	14.062500	55.330112	-2.711692e-05	2000	1	10	12
	11	102	15.468750	53.929366	-2.728731e-05	2000	1	10	13
	12	102	16.875000	53.929366	-2.761184e-05	2000	1	10	14
	13	102	18.281250	53.929366	-2.744228e-05	2000	1	10	15
	14	102	19.687500	53.929366	-2.723414e-05	2000	1	10	16
	15	102	21.093750	53.929366	-2.720096e-05	2000	1	10	17
	17	102	23.906250	53.929366	-2.670135e-05	2000	1	10	18
	17	102	23.906250	53.929366	-2.617708e-05	2000	1	10	19
	19	102	26.718750	53.929366	-2.564339e-05	2000	1	10	20
	19	102	26.718750	53.929366	-2.509545e-05	2000	1	10	21
	19	101	26.718750	52.528617	-2.463938e-05	2000	1	10	22
	21	101	29.531250	52.528617	-2.447285e-05	2000	1	10	23
	22	101	30.937500	52.528617	-2.400898e-05	2000	1	11	0
start	88	2000	1	7	0
	111	101	156.093750	52.528617	-1.034854e-05	2000	1	7	0
	111	100	156.093750	51.127867	-1.075175e-05	2000	1	7	1
	112	100	157.500000	51.127867	-1.118589e-05	2000	1	7	2
	112	100	157.500000	51.127867	-1.161551e-05	2000	1	7	3
	113	100	158.906250	51.127867	-1.200839e-05	2000	1	7	4
	114	100	160.312500	51.127867	-1.236022e-05	2000	1	7	5
	114	100	160.312500	51.127867	-1.279686e-05	2000	1	7	6
	115	101	161.718750	52.528617	-1.322645e-05	2000	1	7	7
	115	101	161.718750	52.528617	-1.360011e-05	2000	1	7	8
	116	101	163.125000	52.528617	-1.391874e-05	2000	1	7	9
	117	101	164.531250	52.528617	-1.445224e-05	2000	1	7	10
	117	101	164.531250	52.528617	-1.488771e-05	2000	1	7	11
	118	101	165.937500	52.528617	-1.525230e-05	2000	1	7	12
	119	101	167.343750	52.528617	-1.576501e-05	2000	1	7	13
	120	102	168.750000	53.929366	-1.615507e-05	2000	1	7	14
	120	102	168.750000	53.929366	-1.659695e-05	2000	1	7	15
	121	102	170.156250	53.929366	-1.701032e-05	2000	1	7	16
	122	102	171.562500	53.929366	-1.751969e-05	2000	1	7	17
	122	102	171.562500	53.929366	-1.790821e-05	2000	1	7	18
	123	102	172.968750	53.929366	-1.831118e-05	2000	1	7	19
	124	102	174.375000	53.929366	-1.879440e-05	2000	1	7	20
	124	102	174.375000	53.929366	-1.910560e-05	2000	1	7	21
	126	102	177.187500	53.929366	-1.990328e-05	2000	1	7	23
	128	103	180.000000	55.330112	-2.018361e-05	2000	1	8	0
	128	103	180.000000	55.330112	-2.063345e-05	2000	1	8	1
	129	102	181.406250	53.929366	-2.091224e-05	2000	1	8	2
	130	103	182.812500	55.330112	-2.140807e-05	2000	1	8	3
	130	102	182.812500	53.929366	-2.174818e-05	2000	1	8	4
	132	102	185.625000	53.929366	-2.248801e-05	2000	1	8	6
	132	102	185.625000	53.929366	-2.278746e-05	2000	1	8	7
	134	102	188.437500	53.929366	-2.345856e-05	2000	1	8	9
	136	102	191.250000	53.929366	-2.433489e-05	2000	1	8	12
	137	102	192.656250	53.929366	-2.470087e-05	2000	1	8	13
	137	102	192.656250	53.929366	-2.496343e-05	2000	1	8	14
	138	102	194.062500	53.929366	-2.539132e-05	2000	1	8	15
	139	102	195.468750	53.929366	-2.569751e-05	2000	1	8	16
	140	103	196.875000	55.330112	-2.604709e-05	2000	1	8	17
	140	102	196.875000	53.929366	-2.646099e-05	2000	1	8	18
	141	102	198.281250	53.929366	-2.673109e-05	2000	1	8	19
	141	102	198.281250	53.929366	-2.687269e-05	2000	1	8	20
	142	102	199.687500	53.929366	-2.713137e-05	2000	1	8	21
	143	102	201.093750	53.929366	-2.718296e-05	2000	1	8	22
	143	102	201.093750	53.929366	-2.727387e-05	2000	1	8	23
	144	102	202.500000	53.929366	-2.739852e-05	2000	1	9	0
	145	102	203.906250	53.929366	-2.759638e-05	2000	1	9	1
	145	102	203.906250	53.929366	-2.766501e-05	2000	1	9	2
	145	101	203.906250	52.528617	-2.779587e-05	2000	1	9	3
	147	102	206.718750	53.929366	-2.801959e-05	2000	1	9	4
	147	102	206.718750	53.929366	-2.818240e-05	2000	1	9	5
	149	102	209.531250	53.929366	-2.845256e-05	2000	1	9	7
	149	102	209.531250	53.929366	-2.859087e-05	2000	1	9	8
	151	102	212.343750	53.929366	-2.868599e-05	2000	1	9	10
	151	101	212.343750	52.528617	-2.866653e-05	2000	1	9	12
	153	102	215.156250	53.929366	-2.853801e-05	2000	1	9	13
	156	103	219.375000	55.330112	-2.864089e-05	2000	1	9	14
	158	103	222.187500	55.330112	-2.892463e-05	2000	1	9	16
	158	103	222.187500	55.330112	-2.883381e-05	2000	1	9	17
