start	147	2000	1	7	0
	14	92	19.687500	39.921816	-3.537045e-01	2000	1	8	7
	15	93	21.093750	41.322576	-3.670831e-01	2000	1	8	8
	16	92	22.500000	39.921816	-3.777547e-01	2000	1	8	9
	16	92	22.500000	39.921816	-3.955731e-01	2000	1	8	10
	17	92	23.906250	39.921816	-4.043646e-01	2000	1	8	11
	18	93	25.312500	41.322576	-4.099164e-01	2000	1	8	12
	17	92	23.906250	39.921816	-4.235435e-01	2000	1	8	13
	18	93	25.312500	41.322576	-4.313502e-01	2000	1	8	14
	18	92	25.312500	39.921816	-4.401927e-01	2000	1	8	15
	19	92	26.718750	39.921816	-4.608879e-01	2000	1	8	16
	19	92	26.718750	39.921816	-4.651680e-01	2000	1	8	17
	20	93	28.125000	41.322576	-4.822640e-01	2000	1	8	18
	20	92	28.125000	39.921816	-4.913573e-01	2000	1	8	19
	21	93	29.531250	41.322576	-5.098639e-01	2000	1	8	20
	21	93	29.531250	41.322576	-5.222301e-01	2000	1	8	21
	22	93	30.937500	41.322576	-5.244231e-01	2000	1	8	22
	22	92	30.937500	39.921816	-5.381470e-01	2000	1	8	23
	22	92	30.937500	39.921816	-5.519576e-01	2000	1	9	0
	22	92	30.937500	39.921816	-5.705271e-01	2000	1	9	1
	23	92	32.343750	39.921816	-5.764594e-01	2000	1	9	2
	23	92	32.343750	39.921816	-5.875707e-01	2000	1	9	3
	25	93	35.156250	41.322576	-5.999227e-01	2000	1	9	4
	24	92	33.750000	39.921816	-6.079154e-01	2000	1	9	5
	25	92	35.156250	39.921816	-6.252489e-01	2000	1	9	6
	26	92	36.562500	39.921816	-6.357136e-01	2000	1	9	7
	26	92	36.562500	39.921816	-6.554403e-01	2000	1	9	8
	28	93	39.375000	41.322576	-6.680775e-01	2000	1	9	9
	27	92	37.968750	39.921816	-6.853275e-01	2000	1	9	10
	28	93	39.375000	41.322576	-6.944623e-01	2000	1	9	11
	28	92	39.375000	39.921816	-7.122269e-01	2000	1	9	12
	29	92	40.781250	39.921816	-7.250695e-01	2000	1	9	13
	29	92	40.781250	39.921816	-7.399020e-01	2000	1	9	14
	29	92	40.781250	39.921816	-7.506442e-01	2000	1	9	15
	30	93	42.187500	41.322576	-7.666321e-01	2000	1	9	16
	30	92	42.187500	39.921816	-7.853293e-01	2000	1	9	17
	30	92	42.187500	39.921816	-8.023720e-01	2000	1	9	18
	32	93	45.000000	41.322576	-8.111172e-01	2000	1	9	19
	32	93	45.000000	41.322576	-8.283706e-01	2000	1	9	20
	32	92	45.000000	39.921816	-8.559318e-01	2000	1	9	21
	33	92	46.406250	39.921816	-8.587198e-01	2000	1	9	22
	34	92	47.812500	39.921816	-8.753905e-01	2000	1	9	23
	33	92	46.406250	39.921816	-8.977323e-01	2000	1	10	0
	34	92	47.812500	39.921816	-9.116468e-01	2000	1	10	1
	35	93	49.218750	41.322576	-9.300146e-01	2000	1	10	2
	35	93	49.218750	41.322576	-9.478569e-01	2000	1	10	3
	35	92	49.218750	39.921816	-9.637046e-01	2000	1	10	4
	36	92	50.625000	39.921816	-9.773617e-01	2000	1	10	5
	37	92	52.031250	39.921816	-1.003348e+00	2000	1	10	6
	37	92	52.031250	39.921816	-1.014054e+00	2000	1	10	7
	38	93	53.437500	41.322576	-1.019493e+00	2000	1	10	8
	38	92	53.437500	39.921816	-1.041484e+00	2000	1	10	9
	38	92	53.437500	39.921816	-1.054115e+00	2000	1	10	10
	39	93	54.843750	41.322576	-1.067616e+00	2000	1	10	11
	40	93	56.250000	41.322576	-1.084525e+00	2000	1	10	12
	39	92	54.843750	39.921816	-1.099106e+00	2000	1	10	13
	40	92	56.250000	39.921816	-1.116979e+00	2000	1	10	14
	41	92	57.656250	39.921816	-1.134824e+00	2000	1	10	15
	41	92	57.656250	39.921816	-1.138142e+00	2000	1	10	16
	42	93	59.062500	41.322576	-1.172029e+00	2000	1	10	17
	42	92	59.062500	39.921816	-1.178877e+00	2000	1	10	18
	45	95	63.281250	44.124093	-1.211469e+00	2000	1	10	19
	45	95	63.281250	44.124093	-1.229170e+00	2000	1	10	20
	46	95	64.687500	44.124093	-1.257456e+00	2000	1	10	21
	46	96	64.687500	45.524850	-1.288136e+00	2000	1	10	22
	47	95	66.093750	44.124093	-1.298781e+00	2000	1	10	23
	47	95	66.093750	44.124093	-1.340208e+00	2000	1	11	0
	48	96	67.500000	45.524850	-1.347641e+00	2000	1	11	1
	48	95	67.500000	44.124093	-1.359476e+00	2000	1	11	2
	49	95	68.906250	44.124093	-1.382748e+00	2000	1	11	3
	49	95	68.906250	44.124093	-1.395426e+00	2000	1	11	4
	50	95	70.312500	44.124093	-1.418639e+00	2000	1	11	5
	50	95	70.312500	44.124093	-1.421128e+00	2000	1	11	6
	51	95	71.718750	44.124093	-1.414480e+00	2000	1	11	7
	52	95	73.125000	44.124093	-1.423085e+00	2000	1	11	8
	52	94	73.125000	42.723335	-1.420678e+00	2000	1	11	9
	57	97	80.156250	46.925606	-1.447403e+00	2000	1	11	10
	58	97	81.562500	46.925606	-1.488072e+00	2000	1	11	11
	59	97	82.968750	46.925606	-1.550431e+00	2000	1	11	12
	59	96	82.968750	45.524850	-1.574064e+00	2000	1	11	13
	60	96	84.375000	45.524850	-1.584374e+00	2000	1	11	14
	60	96	84.375000	45.524850	-1.627186e+00	2000	1	11	15
	61	95	85.781250	44.124093	-1.670767e+00	2000	1	11	16
	61	95	85.781250	44.124093	-1.701753e+00	2000	1	11	17
	62	95	87.187500	44.124093	-1.721626e+00	2000	1	11	18
	62	95	87.187500	44.124093	-1.744717e+00	2000	1	11	19
	63	95	88.593750	44.124093	-1.773304e+00	2000	1	11	20
	64	95	90.000000	44.124093	-1.804067e+00	2000	1	11	21
	64	95	90.000000	44.124093	-1.863216e+00	2000	1	11	22
	64	94	90.000000	42.723335	-1.866168e+00	2000	1	11	23
	65	95	91.406250	44.124093	-1.881192e+00	2000	1	12	0
	65	94	91.406250	42.723335	-1.893852e+00	2000	1	12	1
	66	94	92.812500	42.723335	-1.943770e+00	2000	1	12	2
	67	94	94.218750	42.723335	-1.977561e+00	2000	1	12	3
	67	94	94.218750	42.723335	-1.987504e+00	2000	1	12	4
	67	94	94.218750	42.723335	-2.009552e+00	2000	1	12	5
	69	95	97.031250	44.124093	-1.999496e+00	2000	1	12	6
	69	94	97.031250	42.723335	-2.019869e+00	2000	1	12	7
	70	95	98.437500	44.124093	-2.026473e+00	2000	1	12	8
	70	94	98.437500	42.723335	-2.047701e+00	2000	1	12	9
	70	94	98.437500	42.723335	-2.069614e+00	2000	1	12	10
	71	95	99.843750	44.124093	-2.054947e+00	2000	1	12	11
	73	95	102.656250	44.124093	-2.062385e+00	2000	1	12	12
	73	95	102.656250	44.124093	-2.081872e+00	2000	1	12	13
	73	94	102.656250	42.723335	-2.070724e+00	2000	1	12	14
	74	95	104.062500	44.124093	-2.091406e+00	2000	1	12	15
	75	95	105.468750	44.124093	-2.111847e+00	2000	1	12	16
	76	95	106.875000	44.124093	-2.039457e+00	2000	1	12	17
	77	96	108.281250	45.524850	-2.058876e+00	2000	1	12	18
	78	96	109.687500	45.524850	-1.999710e+00	2000	1	12	19
	78	95	109.687500	44.124093	-2.009382e+00	2000	1	12	20
	78	95	109.687500	44.124093	-1.940512e+00	2000	1	12	21
	80	96	112.500000	45.524850	-1.915713e+00	2000	1	12	22
	81	96	113.906250	45.524850	-1.838436e+00	2000	1	12	23
	82	96	115.312500	45.524850	-1.799366e+00	2000	1	13	0
	83	96	116.718750	45.524850	-1.734794e+00	2000	1	13	1
	83	95	116.718750	44.124093	-1.658460e+00	2000	1	13	2
start	169	2000	1	7	0
	87	92	122.343750	39.921816	-1.386242e-01	2000	1	7	0
	88	92	123.750000	39.921816	-1.444497e-01	2000	1	7	1
	89	92	125.156250	39.921816	-1.440482e-01	2000	1	7	2
	87	92	122.343750	39.921816	-1.515932e-01	2000	1	7	3
	88	92	123.750000	39.921816	-1.544156e-01	2000	1	7	4
	90	93	126.562500	41.322576	-1.605201e-01	2000	1	7	5
	90	92	126.562500	39.921816	-1.630235e-01	2000	1	7	6
	90	92	126.562500	39.921816	-1.729226e-01	2000	1	7	7
	91	93	127.968750	41.322576	-1.775427e-01	2000	1	7	8
	90	92	126.562500	39.921816	-1.866074e-01	2000	1	7	9
	91	92	127.968750	39.921816	-1.940632e-01	2000	1	7	10
	92	92	129.375000	39.921816	-1.967854e-01	2000	1	7	11
	92	91	129.375000	38.521056	-2.014236e-01	2000	1	7	12
	93	92	130.781250	39.921816	-2.126012e-01	2000	1	7	13
	94	93	132.187500	41.322576	-2.120519e-01	2000	1	7	14
	93	92	130.781250	39.921816	-2.172604e-01	2000	1	7	15
	93	92	130.781250	39.921816	-2.224088e-01	2000	1	7	16
	94	92	132.187500	39.921816	-2.317452e-01	2000	1	7	17
	95	93	133.593750	41.322576	-2.433600e-01	2000	1	7	18
	95	92	133.593750	39.921816	-2.483811e-01	2000	1	7	19
	96	92	135.000000	39.921816	-2.591677e-01	2000	1	7	20
	96	93	135.000000	41.322576	-2.672110e-01	2000	1	7	21
	97	93	136.406250	41.322576	-2.775216e-01	2000	1	7	22
	97	92	136.406250	39.921816	-2.902732e-01	2000	1	7	23
	97	92	136.406250	39.921816	-2.884369e-01	2000	1	8	0
	97	92	136.406250	39.921816	-3.037195e-01	2000	1	8	1
	97	92	136.406250	39.921816	-3.089552e-01	2000	1	8	2
	98	92	137.812500	39.921816	-3.190055e-01	2000	1	8	3
	99	92	139.218750	39.921816	-3.238616e-01	2000	1	8	4
	99	92	139.218750	39.921816	-3.421702e-01	2000	1	8	5
	100	92	140.625000	39.921816	-3.463640e-01	2000	1	8	6
	101	92	142.031250	39.921816	-3.598547e-01	2000	1	8	7
	100	92	140.625000	39.921816	-3.703632e-01	2000	1	8	8
	102	93	143.437500	41.322576	-3.768911e-01	2000	1	8	9
	102	92	143.437500	39.921816	-3.899360e-01	2000	1	8	10
	102	93	143.437500	41.322576	-3.965020e-01	2000	1	8	11
	102	92	143.437500	39.921816	-4.146166e-01	2000	1	8	12
	103	93	144.843750	41.322576	-4.211679e-01	2000	1	8	13
	103	92	144.843750	39.921816	-4.319253e-01	2000	1	8	14
	103	92	144.843750	39.921816	-4.419832e-01	2000	1	8	15
	104	92	146.250000	39.921816	-4.581094e-01	2000	1	8	16
	104	92	146.250000	39.921816	-4.646311e-01	2000	1	8	17
	105	92	147.656250	39.921816	-4.808760e-01	2000	1	8	18
	106	93	149.062500	41.322576	-4.915905e-01	2000	1	8	19
	106	93	149.062500	41.322576	-5.028510e-01	2000	1	8	20
	107	93	150.468750	41.322576	-5.197592e-01	2000	1	8	21
	107	93	150.468750	41.322576	-5.272541e-01	2000	1	8	22
	107	92	150.468750	39.921816	-5.420156e-01	2000	1	8	23
	107	92	150.468750	39.921816	-5.542793e-01	2000	1	9	0
	108	92	151.875000	39.921816	-5.688567e-01	2000	1	9	1
	107	92	150.468750	39.921816	-5.772820e-01	2000	1	9	2
	109	92	153.281250	39.921816	-5.896692e-01	2000	1	9	3
	110	93	154.687500	41.322576	-5.944819e-01	2000	1	9	4
	110	93	154.687500	41.322576	-6.132355e-01	2000	1	9	5
	110	92	154.687500	39.921816	-6.239262e-01	2000	1	9	6
	111	93	156.093750	41.322576	-6.377244e-01	2000	1	9	7
	112	93	157.500000	41.322576	-6.487164e-01	2000	1	9	8
	113	93	158.906250	41.322576	-6.637783e-01	2000	1	9	9
	113	92	158.906250	39.921816	-6.867709e-01	2000	1	9	10
	113	93	158.906250	41.322576	-6.974134e-01	2000	1	9	11
	114	92	160.312500	39.921816	-7.186694e-01	2000	1	9	12
	114	93	160.312500	41.322576	-7.278733e-01	2000	1	9	13
	114	92	160.312500	39.921816	-7.365565e-01	2000	1	9	14
	114	92	160.312500	39.921816	-7.523293e-01	2000	1	9	15
	115	92	161.718750	39.921816	-7.733145e-01	2000	1	9	16
	116	93	163.125000	41.322576	-7.777967e-01	2000	1	9	17
	116	92	163.125000	39.921816	-7.993469e-01	2000	1	9	18
	117	92	164.531250	39.921816	-8.151212e-01	2000	1	9	19
	118	93	165.937500	41.322576	-8.280511e-01	2000	1	9	20
	118	93	165.937500	41.322576	-8.450642e-01	2000	1	9	21
	118	93	165.937500	41.322576	-8.662767e-01	2000	1	9	22
	118	92	165.937500	39.921816	-8.822331e-01	2000	1	9	23
	119	92	167.343750	39.921816	-8.951683e-01	2000	1	10	0
	120	93	168.750000	41.322576	-9.114027e-01	2000	1	10	1
	120	92	168.750000	39.921816	-9.327693e-01	2000	1	10	2
	120	93	168.750000	41.322576	-9.469557e-01	2000	1	10	3
	121	92	170.156250	39.921816	-9.693255e-01	2000	1	10	4
	121	92	170.156250	39.921816	-9.799747e-01	2000	1	10	5
	122	92	171.562500	39.921816	-1.008188e+00	2000	1	10	6
	122	92	171.562500	39.921816	-1.011799e+00	2000	1	10	7
	122	92	171.562500	39.921816	-1.033445e+00	2000	1	10	8
	124	92	174.375000	39.921816	-1.036873e+00	2000	1	10	9
	124	92	174.375000	39.921816	-1.044095e+00	2000	1	10	10
	124	92	174.375000	39.921816	-1.062344e+00	2000	1	10	11
	125	93	175.781250	41.322576	-1.088236e+00	2000	1	10	12
	125	93	175.781250	41.322576	-1.100998e+00	2000	1	10	13
	125	92	175.781250	39.921816	-1.119650e+00	2000	1	10	14
	127	93	178.593750	41.322576	-1.131109e+00	2000	1	10	15
	128	93	180.000000	41.322576	-1.147352e+00	2000	1	10	16
	128	93	180.000000	41.322576	-1.159550e+00	2000	1	10	17
	128	94	180.000000	42.723335	-1.176005e+00	2000	1	10	18
	131	95	184.218750	44.124093	-1.206403e+00	2000	1	10	19
	131	95	184.218750	44.124093	-1.233459e+00	2000	1	10	20
	131	95	184.218750	44.124093	-1.261481e+00	2000	1	10	21
	132	95	185.625000	44.124093	-1.279134e+00	2000	1	10	22
	132	94	185.625000	42.723335	-1.288124e+00	2000	1	10	23
	133	95	187.031250	44.124093	-1.322323e+00	2000	1	11	0
	133	95	187.031250	44.124093	-1.354912e+00	2000	1	11	1
	134	94	188.437500	42.723335	-1.358183e+00	2000	1	11	2
	134	95	188.437500	44.124093	-1.390500e+00	2000	1	11	3
	135	95	189.843750	44.124093	-1.378514e+00	2000	1	11	4
	135	95	189.843750	44.124093	-1.399789e+00	2000	1	11	5
	136	95	191.250000	44.124093	-1.408607e+00	2000	1	11	6
	136	95	191.250000	44.124093	-1.444202e+00	2000	1	11	7
	137	95	192.656250	44.124093	-1.432579e+00	2000	1	11	8
	137	95	192.656250	44.124093	-1.429764e+00	2000	1	11	9
	143	97	201.093750	46.925606	-1.454472e+00	2000	1	11	10
	143	97	201.093750	46.925606	-1.517531e+00	2000	1	11	11
	144	96	202.500000	45.524850	-1.541690e+00	2000	1	11	12
	145	96	203.906250	45.524850	-1.565797e+00	2000	1	11	13
	145	96	203.906250	45.524850	-1.609043e+00	2000	1	11	14
	145	96	203.906250	45.524850	-1.621806e+00	2000	1	11	15
	146	96	205.312500	45.524850	-1.647060e+00	2000	1	11	16
	147	95	206.718750	44.124093	-1.691719e+00	2000	1	11	17
	148	95	208.125000	44.124093	-1.716172e+00	2000	1	11	18
	148	95	208.125000	44.124093	-1.766169e+00	2000	1	11	19
	148	95	208.125000	44.124093	-1.785969e+00	2000	1	11	20
	148	95	208.125000	44.124093	-1.815711e+00	2000	1	11	21
	149	94	209.531250	42.723335	-1.818311e+00	2000	1	11	22
	150	95	210.937500	44.124093	-1.862704e+00	2000	1	11	23
	150	95	210.937500	44.124093	-1.891272e+00	2000	1	12	0
	151	94	212.343750	42.723335	-1.916716e+00	2000	1	12	1
	151	94	212.343750	42.723335	-1.953294e+00	2000	1	12	2
	152	95	213.750000	44.124093	-1.945230e+00	2000	1	12	3
	152	95	213.750000	44.124093	-1.974287e+00	2000	1	12	4
	153	95	215.156250	44.124093	-2.019853e+00	2000	1	12	5
	154	94	216.562500	42.723335	-2.027626e+00	2000	1	12	6
	154	94	216.562500	42.723335	-2.023527e+00	2000	1	12	7
	155	95	217.968750	44.124093	-2.042706e+00	2000	1	12	8
	156	95	219.375000	44.124093	-2.019211e+00	2000	1	12	9
	156	95	219.375000	44.124093	-2.083126e+00	2000	1	12	10
	157	94	220.781250	42.723335	-2.068639e+00	2000	1	12	11
	157	94	220.781250	42.723335	-2.083279e+00	2000	1	12	12
	159	95	223.593750	44.124093	-2.093451e+00	2000	1	12	13
	159	95	223.593750	44.124093	-2.099355e+00	2000	1	12	14
	159	95	223.593750	44.124093	-2.085299e+00	2000	1	12	15
	160	95	225.000000	44.124093	-2.055415e+00	2000	1	12	16
	161	95	226.406250	44.124093	-2.061172e+00	2000	1	12	17
	162	95	227.812500	44.124093	-2.034769e+00	2000	1	12	18
	163	96	229.218750	45.524850	-2.024954e+00	2000	1	12	19
	163	95	229.218750	44.124093	-1.979155e+00	2000	1	12	20
	164	95	230.625000	44.124093	-1.953769e+00	2000	1	12	21
	165	95	232.031250	44.124093	-1.892030e+00	2000	1	12	22
	165	95	232.031250	44.124093	-1.824388e+00	2000	1	12	23
	168	96	236.250000	45.524850	-1.795006e+00	2000	1	13	0
	168	96	236.250000	45.524850	-1.760222e+00	2000	1	13	1
	169	96	237.656250	45.524850	-1.643388e+00	2000	1	13	2
	174	98	244.687500	48.326361	-1.581455e+00	2000	1	13	3
	175	98	246.093750	48.326361	-1.562361e+00	2000	1	13	4
	177	98	248.906250	48.326361	-1.543006e+00	2000	1	13	5
	178	98	250.312500	48.326361	-1.507319e+00	2000	1	13	6
	180	98	253.125000	48.326361	-1.487336e+00	2000	1	13	7
	181	98	254.531250	48.326361	-1.458724e+00	2000	1	13	8
	182	98	255.937500	48.326361	-1.440267e+00	2000	1	13	9
	185	99	260.156250	49.727115	-1.437233e+00	2000	1	13	10
	185	100	260.156250	51.127867	-1.441798e+00	2000	1	13	11
	186	100	261.562500	51.127867	-1.469728e+00	2000	1	13	12
	188	100	264.375000	51.127867	-1.496818e+00	2000	1	13	13
	188	100	264.375000	51.127867	-1.511093e+00	2000	1	13	14
	190	100	267.187500	51.127867	-1.553114e+00	2000	1	13	15
	190	100	267.187500	51.127867	-1.564896e+00	2000	1	13	16
	192	100	270.000000	51.127867	-1.551789e+00	2000	1	13	17
	192	100	270.000000	51.127867	-1.549705e+00	2000	1	13	18
	194	100	272.812500	51.127867	-1.511119e+00	2000	1	13	19
	194	100	272.812500	51.127867	-1.465955e+00	2000	1	13	20
	196	100	275.625000	51.127867	-1.471148e+00	2000	1	13	21
	197	100	277.031250	51.127867	-1.415234e+00	2000	1	13	22
	198	100	278.437500	51.127867	-1.399569e+00	2000	1	13	23
	199	100	279.843750	51.127867	-1.359134e+00	2000	1	14	0
start	147	2000	1	7	0
	131	92	184.218750	39.921816	-1.403408e-01	2000	1	7	0
	130	92	182.812500	39.921816	-1.414914e-01	2000	1	7	1
	131	92	184.218750	39.921816	-1.465755e-01	2000	1	7	2
	131	92	184.218750	39.921816	-1.511979e-01	2000	1	7	3
	131	93	184.218750	41.322576	-1.534314e-01	2000	1	7	4
	132	92	185.625000	39.921816	-1.600127e-01	2000	1	7	5
	132	92	185.625000	39.921816	-1.651883e-01	2000	1	7	6
	133	93	187.031250	41.322576	-1.685224e-01	2000	1	7	7
	132	92	185.625000	39.921816	-1.782770e-01	2000	1	7	8
	134	92	188.437500	39.921816	-1.885443e-01	2000	1	7	9
	135	92	189.843750	39.921816	-1.911101e-01	2000	1	7	10
	134	92	188.437500	39.921816	-1.957011e-01	2000	1	7	11
	135	92	189.843750	39.921816	-2.033305e-01	2000	1	7	12
	135	92	189.843750	39.921816	-2.074366e-01	2000	1	7	13
	135	91	189.843750	38.521056	-2.095861e-01	2000	1	7	14
	135	92	189.843750	39.921816	-2.204852e-01	2000	1	7	15
	137	92	192.656250	39.921816	-2.287102e-01	2000	1	7	16
	137	92	192.656250	39.921816	-2.326488e-01	2000	1	7	17
	137	92	192.656250	39.921816	-2.384601e-01	2000	1	7	18
	138	92	194.062500	39.921816	-2.518067e-01	2000	1	7	19
	138	92	194.062500	39.921816	-2.538638e-01	2000	1	7	20
	140	93	196.875000	41.322576	-2.662950e-01	2000	1	7	21
	139	92	195.468750	39.921816	-2.763085e-01	2000	1	7	22
	140	92	196.875000	39.921816	-2.846656e-01	2000	1	7	23
	141	92	198.281250	39.921816	-2.930536e-01	2000	1	8	0
	141	92	198.281250	39.921816	-3.062620e-01	2000	1	8	1
	140	92	196.875000	39.921816	-3.139181e-01	2000	1	8	2
	141	92	198.281250	39.921816	-3.223372e-01	2000	1	8	3
	141	92	198.281250	39.921816	-3.300753e-01	2000	1	8	4
	142	92	199.687500	39.921816	-3.392501e-01	2000	1	8	5
	142	92	199.687500	39.921816	-3.514261e-01	2000	1	8	6
	142	92	199.687500	39.921816	-3.537045e-01	2000	1	8	7
	143	93	201.093750	41.322576	-3.670831e-01	2000	1	8	8
	144	92	202.500000	39.921816	-3.787866e-01	2000	1	8	9
	144	92	202.500000	39.921816	-3.955731e-01	2000	1	8	10
	145	92	203.906250	39.921816	-4.043646e-01	2000	1	8	11
	146	93	205.312500	41.322576	-4.099164e-01	2000	1	8	12
	145	92	203.906250	39.921816	-4.235435e-01	2000	1	8	13
	146	93	205.312500	41.322576	-4.313502e-01	2000	1	8	14
	147	92	206.718750	39.921816	-4.416213e-01	2000	1	8	15
	147	92	206.718750	39.921816	-4.608879e-01	2000	1	8	16
	147	92	206.718750	39.921816	-4.651680e-01	2000	1	8	17
	148	93	208.125000	41.322576	-4.822640e-01	2000	1	8	18
	148	92	208.125000	39.921816	-4.913573e-01	2000	1	8	19
	149	93	209.531250	41.322576	-5.098639e-01	2000	1	8	20
	149	93	209.531250	41.322576	-5.222301e-01	2000	1	8	21
	150	93	210.937500	41.322576	-5.244231e-01	2000	1	8	22
	150	92	210.937500	39.921816	-5.381470e-01	2000	1	8	23
	150	92	210.937500	39.921816	-5.519576e-01	2000	1	9	0
	150	92	210.937500	39.921816	-5.705271e-01	2000	1	9	1
	151	92	212.343750	39.921816	-5.764594e-01	2000	1	9	2
	151	92	212.343750	39.921816	-5.875707e-01	2000	1	9	3
	153	93	215.156250	41.322576	-5.999227e-01	2000	1	9	4
	152	92	213.750000	39.921816	-6.079154e-01	2000	1	9	5
	153	92	215.156250	39.921816	-6.252489e-01	2000	1	9	6
	154	92	216.562500	39.921816	-6.357136e-01	2000	1	9	7
	154	92	216.562500	39.921816	-6.554403e-01	2000	1	9	8
	156	93	219.375000	41.322576	-6.680775e-01	2000	1	9	9
	155	92	217.968750	39.921816	-6.853275e-01	2000	1	9	10
	156	93	219.375000	41.322576	-6.944623e-01	2000	1	9	11
	156	92	219.375000	39.921816	-7.122269e-01	2000	1	9	12
	157	92	220.781250	39.921816	-7.250695e-01	2000	1	9	13
	157	92	220.781250	39.921816	-7.399020e-01	2000	1	9	14
	157	92	220.781250	39.921816	-7.506442e-01	2000	1	9	15
	158	93	222.187500	41.322576	-7.666321e-01	2000	1	9	16
	158	92	222.187500	39.921816	-7.853293e-01	2000	1	9	17
	158	92	222.187500	39.921816	-8.023720e-01	2000	1	9	18
	160	93	225.000000	41.322576	-8.111172e-01	2000	1	9	19
	160	93	225.000000	41.322576	-8.283706e-01	2000	1	9	20
	160	92	225.000000	39.921816	-8.559318e-01	2000	1	9	21
	161	92	226.406250	39.921816	-8.587198e-01	2000	1	9	22
	162	92	227.812500	39.921816	-8.753905e-01	2000	1	9	23
	161	92	226.406250	39.921816	-8.977323e-01	2000	1	10	0
	162	92	227.812500	39.921816	-9.116468e-01	2000	1	10	1
	163	93	229.218750	41.322576	-9.300146e-01	2000	1	10	2
	163	93	229.218750	41.322576	-9.478569e-01	2000	1	10	3
	163	92	229.218750	39.921816	-9.637046e-01	2000	1	10	4
	164	92	230.625000	39.921816	-9.773617e-01	2000	1	10	5
	165	92	232.031250	39.921816	-1.003348e+00	2000	1	10	6
	165	92	232.031250	39.921816	-1.014054e+00	2000	1	10	7
	166	93	233.437500	41.322576	-1.019493e+00	2000	1	10	8
	166	92	233.437500	39.921816	-1.041484e+00	2000	1	10	9
	166	92	233.437500	39.921816	-1.054115e+00	2000	1	10	10
	167	93	234.843750	41.322576	-1.067616e+00	2000	1	10	11
	168	93	236.250000	41.322576	-1.084525e+00	2000	1	10	12
	167	92	234.843750	39.921816	-1.099106e+00	2000	1	10	13
	168	92	236.250000	39.921816	-1.116979e+00	2000	1	10	14
	169	92	237.656250	39.921816	-1.134824e+00	2000	1	10	15
	169	92	237.656250	39.921816	-1.138142e+00	2000	1	10	16
	170	93	239.062500	41.322576	-1.172029e+00	2000	1	10	17
	170	92	239.062500	39.921816	-1.178877e+00	2000	1	10	18
	173	95	243.281250	44.124093	-1.211469e+00	2000	1	10	19
	173	95	243.281250	44.124093	-1.229170e+00	2000	1	10	20
	174	95	244.687500	44.124093	-1.257456e+00	2000	1	10	21
	174	96	244.687500	45.524850	-1.288136e+00	2000	1	10	22
	175	95	246.093750	44.124093	-1.298781e+00	2000	1	10	23
	175	95	246.093750	44.124093	-1.340208e+00	2000	1	11	0
	176	96	247.500000	45.524850	-1.347641e+00	2000	1	11	1
	176	95	247.500000	44.124093	-1.359476e+00	2000	1	11	2
	177	95	248.906250	44.124093	-1.382748e+00	2000	1	11	3
	177	95	248.906250	44.124093	-1.395426e+00	2000	1	11	4
	178	95	250.312500	44.124093	-1.418639e+00	2000	1	11	5
	178	95	250.312500	44.124093	-1.421128e+00	2000	1	11	6
	179	95	251.718750	44.124093	-1.414480e+00	2000	1	11	7
	180	95	253.125000	44.124093	-1.423085e+00	2000	1	11	8
	180	94	253.125000	42.723335	-1.420678e+00	2000	1	11	9
