start	91	2000	1	9	0
	205	89	288.281250	35.719532	1.462164e+00	2000	1	11	16
	206	89	289.687500	35.719532	1.499262e+00	2000	1	11	17
	207	89	291.093750	35.719532	1.534474e+00	2000	1	11	18
	207	89	291.093750	35.719532	1.547247e+00	2000	1	11	19
	208	89	292.500000	35.719532	1.582998e+00	2000	1	11	20
	208	89	292.500000	35.719532	1.589194e+00	2000	1	11	21
	208	89	292.500000	35.719532	1.618037e+00	2000	1	11	22
	208	88	292.500000	34.318770	1.625220e+00	2000	1	11	23
	208	88	292.500000	34.318770	1.635195e+00	2000	1	12	0
	209	88	293.906250	34.318770	1.661326e+00	2000	1	12	1
	209	88	293.906250	34.318770	1.674423e+00	2000	1	12	2
	211	89	296.718750	35.719532	1.685327e+00	2000	1	12	3
	212	89	298.125000	35.719532	1.672485e+00	2000	1	12	4
	212	89	298.125000	35.719532	1.651935e+00	2000	1	12	5
	214	90	300.937500	37.120294	1.649359e+00	2000	1	12	6
	213	89	299.531250	35.719532	1.612703e+00	2000	1	12	7
	216	89	303.750000	35.719532	1.507929e+00	2000	1	12	10
	214	88	300.937500	34.318770	1.424122e+00	2000	1	12	11
	214	88	300.937500	34.318770	1.358425e+00	2000	1	12	12
	215	88	302.343750	34.318770	1.305849e+00	2000	1	12	13
	213	87	299.531250	32.918007	1.226786e+00	2000	1	12	15
	215	88	302.343750	34.318770	1.173116e+00	2000	1	12	16
	214	87	300.937500	32.918007	1.144760e+00	2000	1	12	17
	214	87	300.937500	32.918007	1.063911e+00	2000	1	12	19
	216	88	303.750000	34.318770	1.035302e+00	2000	1	12	20
	216	88	303.750000	34.318770	1.033531e+00	2000	1	12	21
	217	88	305.156250	34.318770	1.026621e+00	2000	1	12	22
	217	88	305.156250	34.318770	1.004507e+00	2000	1	12	23
	217	88	305.156250	34.318770	9.733443e-01	2000	1	13	0
start	94	2000	1	9	0
	0	92	0.000000	39.921816	5.928607e-01	2000	1	9	0
	0	92	0.000000	39.921816	6.065559e-01	2000	1	9	1
	2	92	2.812500	39.921816	6.152601e-01	2000	1	9	2
	1	92	1.406250	39.921816	6.245012e-01	2000	1	9	3
	3	92	4.218750	39.921816	6.549535e-01	2000	1	9	4
	3	91	4.218750	38.521056	6.565933e-01	2000	1	9	5
	3	92	4.218750	39.921816	6.683416e-01	2000	1	9	6
	4	92	5.625000	39.921816	6.932559e-01	2000	1	9	7
	4	92	5.625000	39.921816	7.052484e-01	2000	1	9	8
	4	91	5.625000	38.521056	7.191730e-01	2000	1	9	9
