start	90	2000	1	9	0
	53	100	74.531250	51.127867	-1.132777e+01	2000	1	10	19
	55	100	77.343750	51.127867	-1.135338e+01	2000	1	10	20
	55	100	77.343750	51.127867	-1.131098e+01	2000	1	10	21
	56	101	78.750000	52.528617	-1.126495e+01	2000	1	10	22
	57	100	80.156250	51.127867	-1.132395e+01	2000	1	10	23
	58	101	81.562500	52.528617	-1.129718e+01	2000	1	11	0
	59	101	82.968750	52.528617	-1.125947e+01	2000	1	11	1
	60	101	84.375000	52.528617	-1.125147e+01	2000	1	11	2
	61	100	85.781250	51.127867	-1.131202e+01	2000	1	11	3
	62	99	87.187500	49.727115	-1.124684e+01	2000	1	11	4
	62	100	87.187500	51.127867	-1.106988e+01	2000	1	11	5
	63	100	88.593750	51.127867	-1.092812e+01	2000	1	11	6
	64	99	90.000000	49.727115	-1.086644e+01	2000	1	11	7
	65	98	91.406250	48.326361	-1.060559e+01	2000	1	11	8
	66	98	92.812500	48.326361	-1.028468e+01	2000	1	11	9
	67	97	94.218750	46.925606	-9.969452e+00	2000	1	11	10
	67	99	94.218750	49.727115	-9.710588e+00	2000	1	11	11
	62	100	87.187500	51.127867	-7.494115e+00	2000	1	11	15
	62	100	87.187500	51.127867	-7.498394e+00	2000	1	11	16
	62	100	87.187500	51.127867	-7.548272e+00	2000	1	11	17
	63	100	88.593750	51.127867	-7.538588e+00	2000	1	11	18
	62	100	87.187500	51.127867	-7.585716e+00	2000	1	11	19
	63	100	88.593750	51.127867	-7.711273e+00	2000	1	11	20
	62	101	87.187500	52.528617	-7.747568e+00	2000	1	11	21
	64	101	90.000000	52.528617	-7.882744e+00	2000	1	11	22
	64	101	90.000000	52.528617	-8.044124e+00	2000	1	11	23
	64	101	90.000000	52.528617	-8.176362e+00	2000	1	12	0
	66	101	92.812500	52.528617	-8.295856e+00	2000	1	12	1
	66	101	92.812500	52.528617	-8.460690e+00	2000	1	12	2
	68	101	95.625000	52.528617	-8.609274e+00	2000	1	12	3
	68	101	95.625000	52.528617	-8.720139e+00	2000	1	12	4
	70	101	98.437500	52.528617	-8.801370e+00	2000	1	12	5
	71	101	99.843750	52.528617	-8.868196e+00	2000	1	12	6
	72	102	101.250000	53.929366	-8.842210e+00	2000	1	12	7
	73	102	102.656250	53.929366	-8.815229e+00	2000	1	12	8
	74	102	104.062500	53.929366	-8.725046e+00	2000	1	12	9
	75	102	105.468750	53.929366	-8.531924e+00	2000	1	12	10
	76	102	106.875000	53.929366	-8.327168e+00	2000	1	12	11
	77	102	108.281250	53.929366	-7.969460e+00	2000	1	12	12
	77	102	108.281250	53.929366	-7.556325e+00	2000	1	12	13
	79	102	111.093750	53.929366	-7.062138e+00	2000	1	12	14
	76	100	106.875000	51.127867	-8.883774e+00	2000	1	12	19
	77	101	108.281250	52.528617	-9.191547e+00	2000	1	12	20
	77	101	108.281250	52.528617	-9.515370e+00	2000	1	12	21
	79	101	111.093750	52.528617	-9.767393e+00	2000	1	12	22
	79	101	111.093750	52.528617	-1.001435e+01	2000	1	12	23
	80	101	112.500000	52.528617	-1.006331e+01	2000	1	13	0
start	67	2000	1	9	0
	74	105	104.062500	58.131598	-1.128008e+01	2000	1	9	0
	74	104	104.062500	56.730857	-1.136969e+01	2000	1	9	1
	75	105	105.468750	58.131598	-1.147766e+01	2000	1	9	2
	75	104	105.468750	56.730857	-1.160580e+01	2000	1	9	3
	76	104	106.875000	56.730857	-1.176338e+01	2000	1	9	4
	77	104	108.281250	56.730857	-1.182178e+01	2000	1	9	5
	77	104	108.281250	56.730857	-1.192860e+01	2000	1	9	6
	77	104	108.281250	56.730857	-1.204027e+01	2000	1	9	7
	78	104	109.687500	56.730857	-1.214549e+01	2000	1	9	8
	78	104	109.687500	56.730857	-1.209754e+01	2000	1	9	9
	79	104	111.093750	56.730857	-1.217600e+01	2000	1	9	10
	80	104	112.500000	56.730857	-1.216111e+01	2000	1	9	11
	80	103	112.500000	55.330112	-1.209776e+01	2000	1	9	12
	80	103	112.500000	55.330112	-1.214417e+01	2000	1	9	13
	80	103	112.500000	55.330112	-1.214137e+01	2000	1	9	14
	80	103	112.500000	55.330112	-1.216180e+01	2000	1	9	15
	81	103	113.906250	55.330112	-1.207248e+01	2000	1	9	16
	81	102	113.906250	53.929366	-1.206975e+01	2000	1	9	17
	82	103	115.312500	55.330112	-1.208703e+01	2000	1	9	18
	83	102	116.718750	53.929366	-1.206018e+01	2000	1	9	19
	83	102	116.718750	53.929366	-1.197842e+01	2000	1	9	20
	84	101	118.125000	52.528617	-1.189749e+01	2000	1	9	21
	84	101	118.125000	52.528617	-1.181685e+01	2000	1	9	22
	85	101	119.531250	52.528617	-1.179593e+01	2000	1	9	23
	85	101	119.531250	52.528617	-1.172306e+01	2000	1	10	0
	85	101	119.531250	52.528617	-1.164587e+01	2000	1	10	1
	87	100	122.343750	51.127867	-1.158989e+01	2000	1	10	2
	87	100	122.343750	51.127867	-1.152768e+01	2000	1	10	3
	88	100	123.750000	51.127867	-1.151890e+01	2000	1	10	4
	88	100	123.750000	51.127867	-1.156551e+01	2000	1	10	5
	88	100	123.750000	51.127867	-1.149708e+01	2000	1	10	6
	89	99	125.156250	49.727115	-1.149292e+01	2000	1	10	7
	89	100	125.156250	51.127867	-1.152473e+01	2000	1	10	8
	90	100	126.562500	51.127867	-1.155830e+01	2000	1	10	9
	91	100	127.968750	51.127867	-1.150095e+01	2000	1	10	10
	91	100	127.968750	51.127867	-1.151947e+01	2000	1	10	11
	91	100	127.968750	51.127867	-1.145853e+01	2000	1	10	12
	92	100	129.375000	51.127867	-1.148743e+01	2000	1	10	13
	93	100	130.781250	51.127867	-1.142324e+01	2000	1	10	14
	93	100	130.781250	51.127867	-1.141739e+01	2000	1	10	15
	94	100	132.187500	51.127867	-1.138993e+01	2000	1	10	16
	95	100	133.593750	51.127867	-1.138655e+01	2000	1	10	17
	95	101	133.593750	52.528617	-1.137662e+01	2000	1	10	18
	96	100	135.000000	51.127867	-1.139018e+01	2000	1	10	19
	97	101	136.406250	52.528617	-1.127787e+01	2000	1	10	20
	98	100	137.812500	51.127867	-1.130091e+01	2000	1	10	21
	99	100	139.218750	51.127867	-1.122525e+01	2000	1	10	22
	100	101	140.625000	52.528617	-1.127786e+01	2000	1	10	23
	101	100	142.031250	51.127867	-1.129212e+01	2000	1	11	0
	102	100	143.437500	51.127867	-1.126762e+01	2000	1	11	1
	103	100	144.843750	51.127867	-1.136766e+01	2000	1	11	2
	104	99	146.250000	49.727115	-1.126428e+01	2000	1	11	3
	104	100	146.250000	51.127867	-1.116362e+01	2000	1	11	4
	105	100	147.656250	51.127867	-1.113066e+01	2000	1	11	5
	106	99	149.062500	49.727115	-1.105211e+01	2000	1	11	6
	107	98	150.468750	48.326361	-1.080840e+01	2000	1	11	7
	108	98	151.875000	48.326361	-1.052375e+01	2000	1	11	8
	108	99	151.875000	49.727115	-1.032078e+01	2000	1	11	9
	109	99	153.281250	49.727115	-1.004945e+01	2000	1	11	10
	110	98	154.687500	48.326361	-9.695279e+00	2000	1	11	11
	111	97	156.093750	46.925606	-9.362123e+00	2000	1	11	12
	112	96	157.500000	45.524850	-9.044657e+00	2000	1	11	13
	113	96	158.906250	45.524850	-8.727312e+00	2000	1	11	14
	114	95	160.312500	44.124093	-8.395330e+00	2000	1	11	15
	116	93	163.125000	41.322576	-7.871583e+00	2000	1	11	17
	117	92	164.531250	39.921816	-7.660902e+00	2000	1	11	18
	118	91	165.937500	38.521056	-7.458957e+00	2000	1	11	19
start	67	2000	1	9	0
	117	105	164.531250	58.131598	-1.125901e+01	2000	1	9	0
	117	105	164.531250	58.131598	-1.136335e+01	2000	1	9	1
	117	105	164.531250	58.131598	-1.152310e+01	2000	1	9	2
	118	104	165.937500	56.730857	-1.163029e+01	2000	1	9	3
	118	104	165.937500	56.730857	-1.177813e+01	2000	1	9	4
	119	104	167.343750	56.730857	-1.188904e+01	2000	1	9	5
	120	104	168.750000	56.730857	-1.192701e+01	2000	1	9	6
	120	104	168.750000	56.730857	-1.205596e+01	2000	1	9	7
	121	104	170.156250	56.730857	-1.207337e+01	2000	1	9	8
	122	104	171.562500	56.730857	-1.207688e+01	2000	1	9	9
	122	104	171.562500	56.730857	-1.218098e+01	2000	1	9	10
	122	104	171.562500	56.730857	-1.215967e+01	2000	1	9	11
	122	103	171.562500	55.330112	-1.209748e+01	2000	1	9	12
	122	103	171.562500	55.330112	-1.215466e+01	2000	1	9	13
	123	103	172.968750	55.330112	-1.209392e+01	2000	1	9	14
	124	103	174.375000	55.330112	-1.217352e+01	2000	1	9	15
	124	102	174.375000	53.929366	-1.210890e+01	2000	1	9	16
	125	102	175.781250	53.929366	-1.207588e+01	2000	1	9	17
	124	103	174.375000	55.330112	-1.208069e+01	2000	1	9	18
	126	102	177.187500	53.929366	-1.202456e+01	2000	1	9	19
	126	102	177.187500	53.929366	-1.202216e+01	2000	1	9	20
	126	101	177.187500	52.528617	-1.188853e+01	2000	1	9	21
	127	101	178.593750	52.528617	-1.181732e+01	2000	1	9	22
	128	101	180.000000	52.528617	-1.175852e+01	2000	1	9	23
	128	101	180.000000	52.528617	-1.176120e+01	2000	1	10	0
	128	101	180.000000	52.528617	-1.167936e+01	2000	1	10	1
	128	101	180.000000	52.528617	-1.163830e+01	2000	1	10	2
	130	100	182.812500	51.127867	-1.158450e+01	2000	1	10	3
	130	100	182.812500	51.127867	-1.160133e+01	2000	1	10	4
	130	100	182.812500	51.127867	-1.152416e+01	2000	1	10	5
	131	100	184.218750	51.127867	-1.156154e+01	2000	1	10	6
	131	100	184.218750	51.127867	-1.153262e+01	2000	1	10	7
	132	100	185.625000	51.127867	-1.153816e+01	2000	1	10	8
	133	100	187.031250	51.127867	-1.151667e+01	2000	1	10	9
	133	100	187.031250	51.127867	-1.153037e+01	2000	1	10	10
	133	100	187.031250	51.127867	-1.146401e+01	2000	1	10	11
	135	99	189.843750	49.727115	-1.141891e+01	2000	1	10	12
	135	100	189.843750	51.127867	-1.146317e+01	2000	1	10	13
	135	100	189.843750	51.127867	-1.146822e+01	2000	1	10	14
	136	100	191.250000	51.127867	-1.136938e+01	2000	1	10	15
	137	100	192.656250	51.127867	-1.139358e+01	2000	1	10	16
	137	100	192.656250	51.127867	-1.140233e+01	2000	1	10	17
	138	101	194.062500	52.528617	-1.131350e+01	2000	1	10	18
	139	100	195.468750	51.127867	-1.138391e+01	2000	1	10	19
	139	100	195.468750	51.127867	-1.131114e+01	2000	1	10	20
	141	101	198.281250	52.528617	-1.125757e+01	2000	1	10	21
	141	101	198.281250	52.528617	-1.123482e+01	2000	1	10	22
	143	101	201.093750	52.528617	-1.126349e+01	2000	1	10	23
	144	100	202.500000	51.127867	-1.126468e+01	2000	1	11	0
	145	100	203.906250	51.127867	-1.126257e+01	2000	1	11	1
	145	100	203.906250	51.127867	-1.124376e+01	2000	1	11	2
	146	100	205.312500	51.127867	-1.128635e+01	2000	1	11	3
	147	100	206.718750	51.127867	-1.128259e+01	2000	1	11	4
	148	99	208.125000	49.727115	-1.108788e+01	2000	1	11	5
	149	99	209.531250	49.727115	-1.073051e+01	2000	1	11	7
	150	99	210.937500	49.727115	-1.057397e+01	2000	1	11	8
	151	99	212.343750	49.727115	-1.030066e+01	2000	1	11	9
	152	98	213.750000	48.326361	-1.010471e+01	2000	1	11	10
	153	97	215.156250	46.925606	-9.747424e+00	2000	1	11	11
	154	96	216.562500	45.524850	-9.340939e+00	2000	1	11	12
	155	96	217.968750	45.524850	-8.997643e+00	2000	1	11	13
	156	95	219.375000	44.124093	-8.810184e+00	2000	1	11	14
	157	94	220.781250	42.723335	-8.571834e+00	2000	1	11	15
	158	93	222.187500	41.322576	-8.306294e+00	2000	1	11	16
	159	92	223.593750	39.921816	-7.999806e+00	2000	1	11	17
	160	92	225.000000	39.921816	-7.712645e+00	2000	1	11	18
	161	91	226.406250	38.521056	-7.462370e+00	2000	1	11	19
start	90	2000	1	9	0
	160	105	225.000000	58.131598	-1.130278e+01	2000	1	9	0
	160	105	225.000000	58.131598	-1.145817e+01	2000	1	9	1
	160	105	225.000000	58.131598	-1.156413e+01	2000	1	9	2
	161	104	226.406250	56.730857	-1.168882e+01	2000	1	9	3
	161	104	226.406250	56.730857	-1.177708e+01	2000	1	9	4
	162	104	227.812500	56.730857	-1.179358e+01	2000	1	9	5
	162	104	227.812500	56.730857	-1.195828e+01	2000	1	9	6
	163	104	229.218750	56.730857	-1.211297e+01	2000	1	9	7
	164	104	230.625000	56.730857	-1.201582e+01	2000	1	9	8
	164	104	230.625000	56.730857	-1.217552e+01	2000	1	9	9
	165	104	232.031250	56.730857	-1.211945e+01	2000	1	9	10
	165	104	232.031250	56.730857	-1.211895e+01	2000	1	9	11
	164	103	230.625000	55.330112	-1.212398e+01	2000	1	9	12
	166	103	233.437500	55.330112	-1.216022e+01	2000	1	9	13
	166	103	233.437500	55.330112	-1.220051e+01	2000	1	9	14
	166	103	233.437500	55.330112	-1.211960e+01	2000	1	9	15
	167	102	234.843750	53.929366	-1.210867e+01	2000	1	9	16
	167	102	234.843750	53.929366	-1.207880e+01	2000	1	9	17
	167	102	234.843750	53.929366	-1.202949e+01	2000	1	9	18
	168	102	236.250000	53.929366	-1.200830e+01	2000	1	9	19
	168	102	236.250000	53.929366	-1.192609e+01	2000	1	9	20
	169	102	237.656250	53.929366	-1.191817e+01	2000	1	9	21
	170	101	239.062500	52.528617	-1.186957e+01	2000	1	9	22
	170	101	239.062500	52.528617	-1.175906e+01	2000	1	9	23
	170	101	239.062500	52.528617	-1.168731e+01	2000	1	10	0
	172	100	241.875000	51.127867	-1.162989e+01	2000	1	10	1
	172	100	241.875000	51.127867	-1.161218e+01	2000	1	10	2
	172	100	241.875000	51.127867	-1.158236e+01	2000	1	10	3
	173	100	243.281250	51.127867	-1.156417e+01	2000	1	10	4
	174	100	244.687500	51.127867	-1.156348e+01	2000	1	10	5
	174	100	244.687500	51.127867	-1.152156e+01	2000	1	10	6
	174	100	244.687500	51.127867	-1.159730e+01	2000	1	10	7
	174	100	244.687500	51.127867	-1.152536e+01	2000	1	10	8
	176	99	247.500000	49.727115	-1.151366e+01	2000	1	10	9
	176	100	247.500000	51.127867	-1.152645e+01	2000	1	10	10
	176	100	247.500000	51.127867	-1.155466e+01	2000	1	10	11
	176	100	247.500000	51.127867	-1.143763e+01	2000	1	10	12
	177	100	248.906250	51.127867	-1.142398e+01	2000	1	10	13
	178	100	250.312500	51.127867	-1.143725e+01	2000	1	10	14
	178	100	250.312500	51.127867	-1.139777e+01	2000	1	10	15
	179	100	251.718750	51.127867	-1.135607e+01	2000	1	10	16
	180	100	253.125000	51.127867	-1.133881e+01	2000	1	10	17
	181	100	254.531250	51.127867	-1.138089e+01	2000	1	10	18
	181	100	254.531250	51.127867	-1.132777e+01	2000	1	10	19
	183	100	257.343750	51.127867	-1.134909e+01	2000	1	10	20
	183	100	257.343750	51.127867	-1.131098e+01	2000	1	10	21
	184	101	258.750000	52.528617	-1.126495e+01	2000	1	10	22
	185	100	260.156250	51.127867	-1.132395e+01	2000	1	10	23
	186	101	261.562500	52.528617	-1.129718e+01	2000	1	11	0
	187	101	262.968750	52.528617	-1.125947e+01	2000	1	11	1
	188	100	264.375000	51.127867	-1.128259e+01	2000	1	11	2
	189	100	265.781250	51.127867	-1.131202e+01	2000	1	11	3
	190	99	267.187500	49.727115	-1.124684e+01	2000	1	11	4
	190	100	267.187500	51.127867	-1.103593e+01	2000	1	11	5
	191	100	268.593750	51.127867	-1.092724e+01	2000	1	11	6
	192	99	270.000000	49.727115	-1.086625e+01	2000	1	11	7
	193	98	271.406250	48.326361	-1.060485e+01	2000	1	11	8
	194	98	272.812500	48.326361	-1.029231e+01	2000	1	11	9
	195	97	274.218750	46.925606	-9.968278e+00	2000	1	11	10
	195	99	274.218750	49.727115	-9.710588e+00	2000	1	11	11
	190	100	267.187500	51.127867	-7.494115e+00	2000	1	11	15
	190	100	267.187500	51.127867	-7.498394e+00	2000	1	11	16
	190	100	267.187500	51.127867	-7.548272e+00	2000	1	11	17
	191	100	268.593750	51.127867	-7.538588e+00	2000	1	11	18
	190	100	267.187500	51.127867	-7.585716e+00	2000	1	11	19
	191	100	268.593750	51.127867	-7.711273e+00	2000	1	11	20
	190	101	267.187500	52.528617	-7.747568e+00	2000	1	11	21
	192	101	270.000000	52.528617	-7.882744e+00	2000	1	11	22
	192	101	270.000000	52.528617	-8.044124e+00	2000	1	11	23
	192	101	270.000000	52.528617	-8.176362e+00	2000	1	12	0
	194	101	272.812500	52.528617	-8.295856e+00	2000	1	12	1
	194	101	272.812500	52.528617	-8.460690e+00	2000	1	12	2
	196	101	275.625000	52.528617	-8.609274e+00	2000	1	12	3
	196	101	275.625000	52.528617	-8.720139e+00	2000	1	12	4
	198	101	278.437500	52.528617	-8.801370e+00	2000	1	12	5
	199	101	279.843750	52.528617	-8.868196e+00	2000	1	12	6
	200	102	281.250000	53.929366	-8.842210e+00	2000	1	12	7
	201	102	282.656250	53.929366	-8.815229e+00	2000	1	12	8
	202	102	284.062500	53.929366	-8.725046e+00	2000	1	12	9
	203	102	285.468750	53.929366	-8.531924e+00	2000	1	12	10
	204	102	286.875000	53.929366	-8.327168e+00	2000	1	12	11
	205	102	288.281250	53.929366	-7.969460e+00	2000	1	12	12
	205	102	288.281250	53.929366	-7.556325e+00	2000	1	12	13
	207	102	291.093750	53.929366	-7.062138e+00	2000	1	12	14
	204	100	286.875000	51.127867	-8.883774e+00	2000	1	12	19
	205	101	288.281250	52.528617	-9.191547e+00	2000	1	12	20
	205	101	288.281250	52.528617	-9.511342e+00	2000	1	12	21
	207	101	291.093750	52.528617	-9.767393e+00	2000	1	12	22
	207	101	291.093750	52.528617	-1.001435e+01	2000	1	12	23
	208	101	292.500000	52.528617	-1.006331e+01	2000	1	13	0
start	68	2000	1	9	0
	202	105	284.062500	58.131598	-1.128008e+01	2000	1	9	0
	202	104	284.062500	56.730857	-1.136969e+01	2000	1	9	1
	203	105	285.468750	58.131598	-1.147766e+01	2000	1	9	2
	203	104	285.468750	56.730857	-1.160580e+01	2000	1	9	3
	204	104	286.875000	56.730857	-1.176338e+01	2000	1	9	4
	205	104	288.281250	56.730857	-1.182178e+01	2000	1	9	5
	205	104	288.281250	56.730857	-1.192860e+01	2000	1	9	6
	205	104	288.281250	56.730857	-1.204027e+01	2000	1	9	7
	206	104	289.687500	56.730857	-1.214549e+01	2000	1	9	8
	206	104	289.687500	56.730857	-1.209754e+01	2000	1	9	9
	207	104	291.093750	56.730857	-1.217600e+01	2000	1	9	10
	208	104	292.500000	56.730857	-1.216111e+01	2000	1	9	11
	208	103	292.500000	55.330112	-1.209776e+01	2000	1	9	12
	208	103	292.500000	55.330112	-1.214417e+01	2000	1	9	13
	208	103	292.500000	55.330112	-1.214137e+01	2000	1	9	14
	208	103	292.500000	55.330112	-1.216180e+01	2000	1	9	15
	209	103	293.906250	55.330112	-1.207248e+01	2000	1	9	16
	209	102	293.906250	53.929366	-1.206975e+01	2000	1	9	17
	210	103	295.312500	55.330112	-1.208703e+01	2000	1	9	18
	211	102	296.718750	53.929366	-1.206018e+01	2000	1	9	19
	211	102	296.718750	53.929366	-1.197842e+01	2000	1	9	20
	212	101	298.125000	52.528617	-1.189749e+01	2000	1	9	21
	212	101	298.125000	52.528617	-1.181685e+01	2000	1	9	22
	213	101	299.531250	52.528617	-1.179593e+01	2000	1	9	23
	213	101	299.531250	52.528617	-1.172306e+01	2000	1	10	0
	213	101	299.531250	52.528617	-1.164587e+01	2000	1	10	1
	215	100	302.343750	51.127867	-1.158989e+01	2000	1	10	2
	215	100	302.343750	51.127867	-1.152768e+01	2000	1	10	3
	216	100	303.750000	51.127867	-1.151890e+01	2000	1	10	4
	216	100	303.750000	51.127867	-1.156551e+01	2000	1	10	5
	216	100	303.750000	51.127867	-1.149708e+01	2000	1	10	6
	217	100	305.156250	51.127867	-1.148625e+01	2000	1	10	7
	217	100	305.156250	51.127867	-1.152473e+01	2000	1	10	8
	218	100	306.562500	51.127867	-1.155830e+01	2000	1	10	9
	219	100	307.968750	51.127867	-1.150095e+01	2000	1	10	10
	219	100	307.968750	51.127867	-1.151947e+01	2000	1	10	11
	219	100	307.968750	51.127867	-1.145853e+01	2000	1	10	12
	220	100	309.375000	51.127867	-1.148743e+01	2000	1	10	13
	221	100	310.781250	51.127867	-1.142324e+01	2000	1	10	14
	221	100	310.781250	51.127867	-1.141739e+01	2000	1	10	15
	222	100	312.187500	51.127867	-1.138993e+01	2000	1	10	16
	223	100	313.593750	51.127867	-1.138655e+01	2000	1	10	17
	223	101	313.593750	52.528617	-1.137662e+01	2000	1	10	18
	224	100	315.000000	51.127867	-1.139018e+01	2000	1	10	19
	225	101	316.406250	52.528617	-1.127787e+01	2000	1	10	20
	226	100	317.812500	51.127867	-1.130091e+01	2000	1	10	21
	227	100	319.218750	51.127867	-1.122525e+01	2000	1	10	22
	228	101	320.625000	52.528617	-1.127786e+01	2000	1	10	23
	229	100	322.031250	51.127867	-1.129212e+01	2000	1	11	0
	230	100	323.437500	51.127867	-1.126762e+01	2000	1	11	1
	231	100	324.843750	51.127867	-1.136769e+01	2000	1	11	2
	232	99	326.250000	49.727115	-1.126428e+01	2000	1	11	3
	232	100	326.250000	51.127867	-1.116362e+01	2000	1	11	4
	233	100	327.656250	51.127867	-1.113068e+01	2000	1	11	5
	234	99	329.062500	49.727115	-1.105211e+01	2000	1	11	6
	235	98	330.468750	48.326361	-1.080840e+01	2000	1	11	7
	236	98	331.875000	48.326361	-1.052375e+01	2000	1	11	8
	236	99	331.875000	49.727115	-1.032078e+01	2000	1	11	9
	237	99	333.281250	49.727115	-1.004945e+01	2000	1	11	10
	238	98	334.687500	48.326361	-9.695279e+00	2000	1	11	11
	239	97	336.093750	46.925606	-9.362123e+00	2000	1	11	12
	240	96	337.500000	45.524850	-9.050886e+00	2000	1	11	13
	241	96	338.906250	45.524850	-8.727312e+00	2000	1	11	14
	242	95	340.312500	44.124093	-8.401390e+00	2000	1	11	15
	243	93	341.718750	41.322576	-8.034572e+00	2000	1	11	16
	244	93	343.125000	41.322576	-7.874851e+00	2000	1	11	17
	245	92	344.531250	39.921816	-7.632668e+00	2000	1	11	18
	246	91	345.937500	38.521056	-7.458957e+00	2000	1	11	19
start	67	2000	1	9	0
	245	105	344.531250	58.131598	-1.125901e+01	2000	1	9	0
	245	105	344.531250	58.131598	-1.136335e+01	2000	1	9	1
	245	105	344.531250	58.131598	-1.152310e+01	2000	1	9	2
	246	104	345.937500	56.730857	-1.163029e+01	2000	1	9	3
	246	104	345.937500	56.730857	-1.177813e+01	2000	1	9	4
	247	104	347.343750	56.730857	-1.188904e+01	2000	1	9	5
	248	104	348.750000	56.730857	-1.192701e+01	2000	1	9	6
	248	104	348.750000	56.730857	-1.205596e+01	2000	1	9	7
	249	104	350.156250	56.730857	-1.207337e+01	2000	1	9	8
	250	104	351.562500	56.730857	-1.207688e+01	2000	1	9	9
	250	104	351.562500	56.730857	-1.218098e+01	2000	1	9	10
	250	104	351.562500	56.730857	-1.215967e+01	2000	1	9	11
	250	103	351.562500	55.330112	-1.209748e+01	2000	1	9	12
	250	103	351.562500	55.330112	-1.215466e+01	2000	1	9	13
	251	103	352.968750	55.330112	-1.209392e+01	2000	1	9	14
	252	103	354.375000	55.330112	-1.217352e+01	2000	1	9	15
	252	102	354.375000	53.929366	-1.210890e+01	2000	1	9	16
	253	102	355.781250	53.929366	-1.207588e+01	2000	1	9	17
	252	103	354.375000	55.330112	-1.208069e+01	2000	1	9	18
	254	102	357.187500	53.929366	-1.202456e+01	2000	1	9	19
	254	102	357.187500	53.929366	-1.202216e+01	2000	1	9	20
	254	101	357.187500	52.528617	-1.188853e+01	2000	1	9	21
	255	101	358.593750	52.528617	-1.181732e+01	2000	1	9	22
	0	101	0.000000	52.528617	-1.175852e+01	2000	1	9	23
	0	101	0.000000	52.528617	-1.176120e+01	2000	1	10	0
	0	101	0.000000	52.528617	-1.167936e+01	2000	1	10	1
	0	101	0.000000	52.528617	-1.163830e+01	2000	1	10	2
	2	100	2.812500	51.127867	-1.158450e+01	2000	1	10	3
	2	100	2.812500	51.127867	-1.160133e+01	2000	1	10	4
	2	100	2.812500	51.127867	-1.152416e+01	2000	1	10	5
	3	100	4.218750	51.127867	-1.156154e+01	2000	1	10	6
	3	100	4.218750	51.127867	-1.153262e+01	2000	1	10	7
	4	100	5.625000	51.127867	-1.153816e+01	2000	1	10	8
	5	100	7.031250	51.127867	-1.151667e+01	2000	1	10	9
	5	100	7.031250	51.127867	-1.153037e+01	2000	1	10	10
	5	100	7.031250	51.127867	-1.146401e+01	2000	1	10	11
	7	99	9.843750	49.727115	-1.141891e+01	2000	1	10	12
	7	100	9.843750	51.127867	-1.146317e+01	2000	1	10	13
	7	100	9.843750	51.127867	-1.146822e+01	2000	1	10	14
